n=41

l13,0=28,47,54,30,0,31,66,30,85,28,82,48,59,57,0,83,36,32,0,0,12,32,6,52,0,14,10,72,29,0,18,0,0,0,17,15,16,55,60,73,49
l14,0=34,22,20,1,4,42,76,58,95,57,82,79,96,95,91,0,92,100,49,1,29,28,5,75,43,91,6,69,26,0,0,48,0,0,0,0,0,14,41,73,30
l15,0=41,1,50,0,0,2,78,13,94,69,89,40,94,45,91,82,0,100,66,77,65,36,62,88,84,41,0,46,20,24,0,0,34,0,0,13,20,51,42,86,48
l16,0=0,1,43,0,0,28,62,50,94,89,94,62,96,93,90,93,92,0,32,28,73,91,92,81,39,31,57,90,85,0,1,52,0,0,0,0,2,92,43,65,81
l17,0=0,0,0,0,0,0,0,41,35,37,0,52,0,83,0,83,90,82,0,99,95,91,92,88,91,30,0,0,0,84,86,0,77,76,36,71,59,0,34,77,55
l18,0=0,0,0,0,0,0,93,0,83,0,0,0,54,80,0,0,90,89,97,0,95,91,73,88,92,0,33,0,0,52,92,85,0,48,0,77,58,0,0,78,0
l19,0=0,0,0,0,0,0,54,59,57,0,38,57,63,67,41,60,85,80,96,76,0,91,78,89,91,0,22,0,27,90,85,47,66,80,62,81,50,61,62,65,77
l20,0=0,0,0,0,0,0,45,22,66,51,36,0,30,59,77,83,86,91,89,89,95,0,93,89,85,18,96,0,0,28,78,92,0,20,11,80,27,64,62,85,79
l21,0=0,0,30,0,0,0,49,41,81,22,53,71,72,85,29,67,90,91,96,47,88,93,0,89,85,0,50,0,13,5,87,91,46,24,11,44,65,24,23,89,79
l22,0=0,0,52,0,0,0,56,37,65,55,72,0,59,77,55,78,86,88,87,88,97,92,93,0,84,23,13,36,0,91,68,23,63,70,42,72,64,58,71,80,81
l23,0=0,0,0,0,0,0,5,0,62,66,71,20,62,89,6,74,86,48,96,98,95,91,92,88,0,0,89,14,0,0,82,77,96,78,76,98,66,45,7,86,61
l24,0=75,26,32,54,32,36,0,0,29,23,0,7,87,66,91,72,33,54,0,0,0,0,0,34,0,0,0,0,86,33,90,90,80,27,24,55,76,92,76,3,24
l25,0=41,12,49,33,8,33,0,53,29,26,50,40,44,14,91,41,31,30,0,0,18,0,23,0,0,0,0,91,0,35,79,0,72,37,24,17,54,94,80,24,10
l26,0=0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,57,0,33,22,96,50,13,89,0,0,0,75,86,0,96,0,98,100,99,100,97,94,95,1,5
l27,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,31,92,85,83,48,54,91,75,91,86,100,0,91,98,100,99,100,98,94,95,64,47
l28,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28,0,79,0,30,2,15,53,91,0,86,79,70,100,96,85,0,100,99,100,98,94,95,59,2
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,19,88,35,44,74,76,35,0,44,76,100,96,100,98,0,99,100,96,88,87,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,8,0,39,13,3,54,73,79,96,71,63,100,96,96,98,100,0,97,82,87,71,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,52,0,85,47,92,91,23,77,90,0,0,91,85,100,96,0,98,100,99,0,98,94,95,67,42
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,48,0,16,27,31,58,86,58,56,72,98,91,86,100,96,98,98,100,99,100,0,94,95,0,0
l33,0=0,0,0,0,0,31,0,0,1,0,0,0,47,9,28,37,56,53,0,0,24,34,3,48,7,37,100,52,86,94,96,100,89,47,38,57,98,0,95,0,27
l34,0=0,0,0,0,0,29,0,0,0,0,0,0,40,0,32,42,72,24,9,0,29,64,19,58,25,24,99,64,86,100,96,99,98,86,22,100,98,94,0,57,0
l35,0=0,0,0,0,0,0,0,0,47,28,0,4,67,58,64,75,72,72,59,68,78,84,92,82,74,17,100,0,0,0,53,0,29,0,0,51,0,0,3,0,79
l36,0=0,0,0,0,0,0,24,1,34,3,28,3,37,54,42,68,56,87,38,4,87,91,92,87,70,54,97,15,0,0,20,98,0,0,0,19,0,8,0,89,0
l37,0=0,0,0,0,0,0,0,0,0,0,23,0,40,64,0,64,75,83,62,65,88,91,81,84,78,94,94,34,21,0,16,94,0,0,0,0,0,0,0,89,81
l38,0=0,0,0,0,0,0,0,47,57,37,0,18,94,86,86,92,90,98,48,62,95,91,92,88,84,80,95,49,33,0,25,95,0,0,0,0,0,11,0,89,81
l39,0=0,0,0,0,0,0,0,0,6,0,0,0,63,46,53,56,72,81,65,60,89,91,86,87,70,24,1,0,0,0,0,67,40,22,0,40,0,0,0,89,80
l40,0=0,0,0,0,0,0,0,0,43,0,0,0,0,23,31,66,74,74,35,70,86,88,85,80,78,10,5,0,0,1,65,42,0,31,0,11,0,0,0,81,81

l0,1=0,91,94,95,87,94,77,91,89,90,95,94,79,72,75,0,0,0,0,0,0,0,0,0,0,10,0,75,41,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=96,0,94,93,92,94,81,91,89,90,93,94,84,75,4,67,53,47,0,0,0,28,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=96,90,0,95,91,94,81,94,86,90,95,94,66,75,81,72,55,65,0,0,0,0,52,0,0,15,0,56,64,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=96,91,94,0,92,94,80,31,85,86,92,89,80,75,87,73,51,7,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,20,0,0
l4,1=93,91,94,95,0,94,75,91,0,87,94,93,0,71,82,49,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=96,90,94,93,92,0,77,90,89,65,60,59,77,78,61,69,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75,7,0,0
l6,1=94,90,94,94,87,94,0,94,89,90,95,94,87,78,51,83,77,1,58,62,62,46,39,71,0,39,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=92,90,94,3,87,89,81,0,90,90,95,94,87,61,62,83,43,56,14,0,0,59,1,37,29,35,0,0,41,0,0,0,0,0,0,0,0,0,0,4,27
l8,1=88,81,46,33,4,93,62,91,0,90,95,94,80,79,82,82,71,78,10,74,35,12,77,80,66,52,0,41,46,0,19,0,0,0,0,0,0,8,1,73,61
l9,1=94,90,94,43,79,94,81,94,89,0,95,94,87,79,56,83,76,64,0,0,0,39,45,44,0,40,0,36,41,0,0,0,0,0,0,0,0,0,0,0,46
l10,1=94,81,94,50,85,90,72,92,90,90,0,94,87,79,89,83,76,77,38,0,50,53,65,49,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33
l11,1=94,90,94,89,87,94,81,94,90,90,95,0,87,79,55,83,48,31,15,55,42,54,45,40,39,17,0,8,33,0,0,0,0,0,0,0,0,0,0,36,0
l12,1=50,43,14,6,0,60,57,58,47,58,83,50,0,78,68,84,72,84,15,61,65,64,41,39,37,43,0,60,32,0,0,34,0,0,0,27,0,41,34,79,81
l13,1=33,0,0,8,51,54,43,34,73,23,33,18,82,75,0,83,64,50,1,0,55,62,8,0,41,42,0,79,53,1,16,6,0,15,14,29,27,90,49,39,32
l14,1=0,30,14,0,48,54,56,71,81,59,61,49,89,77,67,0,55,84,12,64,60,61,5,46,44,93,17,58,35,0,0,80,0,0,0,0,0,42,35,67,76
l15,1=0,19,13,0,0,33,56,28,80,46,51,23,84,71,90,79,0,84,51,66,60,89,85,90,72,61,0,43,48,15,0,0,24,0,0,39,44,76,51,85,91
l16,1=0,25,21,0,0,0,1,56,73,43,64,20,89,71,81,83,80,0,40,45,58,71,41,53,51,57,26,55,57,0,37,40,0,0,0,37,0,74,45,69,88
l17,1=0,0,0,0,0,0,47,43,47,1,70,44,61,69,46,44,71,73,0,92,81,87,85,85,87,19,0,0,0,76,65,15,62,63,55,73,17,0,16,78,65
l18,1=0,0,0,0,0,0,40,0,80,0,0,56,74,67,0,75,71,52,93,0,81,87,81,88,85,0,68,0,0,0,73,54,0,44,0,64,52,0,0,79,79
l19,1=0,0,0,0,0,0,48,0,16,2,61,20,75,61,53,67,58,60,80,74,0,88,74,90,88,0,0,0,0,83,73,48,75,50,59,62,59,60,44,73,72
l20,1=0,0,0,0,0,0,38,65,28,40,61,50,78,66,79,76,71,80,85,86,82,0,85,90,83,0,82,0,1,30,46,74,47,0,47,61,50,69,51,64,91
l21,1=0,0,32,0,0,0,38,0,81,59,79,69,79,69,66,37,72,75,88,83,76,90,0,90,83,7,25,0,51,2,31,54,41,41,25,54,72,67,38,89,87
l22,1=0,0,0,0,0,0,46,38,72,48,68,32,49,59,47,72,72,74,82,83,86,89,85,0,83,19,0,0,26,75,53,37,56,54,32,53,27,49,34,87,91
l23,1=0,0,0,0,0,0,22,41,69,0,71,40,62,59,46,64,71,68,90,87,82,87,81,87,0,2,88,0,0,77,77,59,79,63,49,78,64,61,52,76,80
l24,1=56,28,13,42,52,7,40,0,48,39,0,0,81,75,89,77,23,47,0,0,0,0,0,0,0,0,68,0,84,44,57,80,40,0,4,47,87,94,82,0,14
l25,1=10,0,15,0,0,0,39,35,52,40,0,17,43,42,93,61,57,19,0,0,0,7,19,2,0,0,0,79,0,45,51,0,41,44,4,52,49,94,84,0,0
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,26,0,68,0,82,25,0,88,68,0,0,55,76,0,95,0,93,86,98,93,95,94,70,49,0
l27,1=0,0,0,0,0,0,0,0,12,0,0,0,0,0,49,0,0,37,45,49,74,27,20,57,81,79,55,79,70,88,0,59,93,86,95,93,95,93,96,0,43
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,31,0,67,54,14,71,73,0,76,53,64,88,95,81,0,86,98,93,80,94,96,0,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,38,52,53,0,33,71,58,45,0,0,36,88,95,88,93,0,98,93,95,61,92,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,27,0,50,62,14,69,50,51,95,0,0,88,75,95,93,86,0,91,82,81,57,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,34,6,80,0,40,15,54,48,74,54,37,59,80,0,0,59,81,88,95,0,93,86,97,0,95,94,96,55,33
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,41,0,0,48,66,36,49,16,61,41,93,79,57,88,95,93,49,86,77,93,0,94,96,0,0
l33,1=0,0,0,0,0,43,0,0,7,0,0,0,11,8,88,56,45,27,0,0,52,42,20,4,40,44,86,79,61,88,94,86,51,52,75,92,90,0,94,0,0
l34,1=0,0,0,0,0,26,0,0,17,0,0,0,34,19,59,54,45,24,4,8,54,60,34,31,43,4,98,79,61,88,95,97,93,55,57,93,95,94,0,0,0
l35,1=0,0,0,0,0,0,0,0,46,0,21,3,68,42,53,54,64,60,63,62,77,61,85,84,75,52,93,0,0,39,0,0,0,0,0,38,0,0,0,0,91
l36,1=0,0,0,0,0,0,0,0,28,26,13,0,70,37,19,61,71,80,34,63,75,87,81,88,81,49,95,0,0,0,21,95,0,0,0,9,0,0,0,89,0
l37,1=0,0,0,0,0,0,0,0,32,0,0,0,65,15,38,68,55,73,66,59,0,85,81,81,80,94,94,0,6,0,0,94,0,0,0,0,0,0,0,88,91
l38,1=0,0,0,0,0,0,15,29,47,35,24,27,84,69,62,69,72,74,41,45,82,88,83,84,82,84,70,9,56,0,0,96,18,18,0,28,17,0,0,90,92
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,52,42,53,45,64,58,51,66,80,87,83,88,74,0,49,0,0,0,0,55,12,21,0,3,0,0,0,89,91
l40,1=0,0,0,0,0,0,0,0,42,0,0,0,55,30,38,32,54,54,68,53,80,85,79,85,77,0,0,0,0,40,39,33,19,8,0,7,2,0,0,88,91

l0,2=0,94,93,88,95,88,87,88,74,85,90,91,0,68,70,48,68,0,0,0,0,0,0,0,0,0,0,73,10,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,93,84,95,92,87,88,74,90,89,88,67,64,71,65,73,71,0,0,0,0,0,0,0,58,0,74,53,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=93,94,0,83,81,90,89,92,78,89,92,90,67,71,69,47,73,70,0,0,3,0,56,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=93,94,93,0,95,92,87,88,77,89,92,91,0,0,0,63,0,68,0,0,0,0,0,0,0,0,0,74,34,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=93,94,89,88,0,92,88,88,74,85,88,87,61,71,35,54,0,0,0,0,0,0,0,0,0,12,0,71,6,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=89,94,93,83,95,0,85,88,78,85,92,91,70,67,0,62,66,0,0,0,0,0,0,0,0,29,0,74,30,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=89,92,93,81,86,88,0,92,77,89,92,91,72,72,1,67,78,0,37,39,53,0,35,33,48,62,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=89,90,91,59,81,88,87,0,78,90,91,91,72,49,63,67,65,52,50,4,1,30,36,31,47,58,0,0,24,0,0,0,0,0,0,0,0,0,0,0,44
l8,2=81,89,89,54,68,88,77,87,0,89,92,91,67,77,60,68,79,77,0,49,51,59,71,68,63,58,0,53,52,0,0,0,0,0,0,0,0,30,0,55,38
l9,2=89,90,90,57,79,88,87,92,78,0,92,91,73,74,59,67,53,73,60,43,20,21,71,46,0,53,0,56,21,0,0,0,0,0,0,0,0,0,0,51,53
l10,2=89,88,89,79,79,88,83,88,80,91,0,91,72,77,70,67,79,78,0,43,44,71,70,66,66,50,0,54,30,0,0,0,0,0,0,0,0,0,1,51,37
l11,2=89,90,87,79,79,88,87,92,78,91,92,0,72,75,54,52,58,63,0,0,38,19,39,0,0,32,0,41,11,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=0,61,55,0,48,63,78,76,71,79,79,82,0,81,68,77,83,86,62,53,64,70,80,75,61,73,0,79,63,0,0,50,0,0,0,45,57,60,59,70,74
l13,2=57,58,59,0,42,0,0,47,58,45,76,63,81,74,0,69,85,85,13,0,11,78,78,36,0,63,0,88,72,25,58,34,0,0,0,47,51,72,45,40,47
l14,2=46,57,42,16,48,54,76,77,74,79,81,64,92,74,61,0,74,86,59,54,63,75,11,42,63,88,34,67,47,0,52,53,0,0,0,0,26,35,0,66,29
l15,2=42,37,40,0,0,30,75,62,71,42,73,46,87,72,73,57,0,86,89,50,80,91,88,86,73,46,0,83,66,25,44,0,0,0,0,42,51,61,63,73,81
l16,2=0,59,46,0,0,0,0,62,66,69,75,70,92,81,82,77,85,0,58,0,61,67,86,67,68,83,23,63,57,5,59,57,0,0,0,37,0,72,63,71,71
l17,2=0,0,0,0,0,0,43,50,0,69,0,0,71,71,41,51,78,67,0,90,84,87,90,80,82,74,21,0,0,79,18,54,74,24,68,0,37,47,53,74,67
l18,2=0,0,0,0,0,0,54,0,52,59,49,0,55,72,0,43,61,0,92,0,83,86,83,74,82,0,88,0,0,0,0,0,0,16,0,0,0,3,0,75,74
l19,2=0,0,0,0,0,0,62,0,47,47,47,47,68,71,3,44,71,63,88,77,0,90,88,86,82,0,0,15,0,80,79,0,68,63,0,66,59,60,47,73,64
l20,2=0,0,0,0,0,0,0,58,46,51,66,42,73,67,69,63,79,80,88,84,86,0,91,86,79,0,88,0,32,56,61,77,52,1,52,68,0,60,68,84,85
l21,2=0,0,31,0,0,0,52,46,71,78,76,46,85,76,70,7,78,82,88,83,83,91,0,86,79,52,68,43,50,53,78,72,11,37,37,22,42,81,79,84,84
l22,2=0,0,0,0,0,0,54,47,71,53,52,0,84,75,39,27,79,74,87,79,92,90,91,0,79,73,75,0,34,67,75,0,61,68,40,39,39,68,40,84,86
l23,2=0,0,0,0,0,0,57,53,56,41,64,0,61,67,0,50,76,77,91,84,92,89,89,82,0,57,69,0,0,83,88,55,80,61,66,77,45,64,46,83,83
l24,2=72,67,62,42,58,62,61,0,64,67,67,69,75,72,88,57,85,73,0,0,38,0,62,0,0,0,78,0,72,68,93,80,67,57,63,77,87,94,93,7,20
l25,2=0,58,0,0,12,29,62,58,58,53,50,32,73,63,88,46,83,74,0,0,0,52,73,57,0,0,0,90,0,74,84,0,66,57,55,79,78,94,90,0,9
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,23,21,88,0,88,68,75,69,78,0,0,69,65,0,97,0,86,95,100,90,90,93,95,37,28
l27,2=0,0,0,0,0,1,0,0,0,0,0,0,0,9,61,21,64,64,0,0,89,67,76,77,81,90,69,90,72,91,0,89,86,95,100,90,90,94,95,47,0
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,70,0,68,69,28,67,79,0,65,69,54,91,97,72,0,95,100,90,90,94,95,47,0
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,85,14,67,79,67,74,0,72,61,91,97,91,86,0,100,90,90,38,93,17,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,74,29,64,61,84,97,76,53,91,97,97,86,95,0,90,89,93,83,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,50,34,53,0,57,54,0,0,77,72,0,55,80,0,0,89,72,91,97,0,86,95,96,0,90,94,95,47,15
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,56,52,52,21,58,0,42,0,63,0,59,52,47,66,86,90,67,91,97,86,81,95,99,90,0,94,95,6,0
l33,2=0,0,0,0,0,0,0,0,44,0,0,0,59,38,75,37,74,82,30,29,62,70,85,80,58,57,95,90,72,85,93,95,83,17,89,90,90,0,95,0,23
l34,2=0,0,0,0,0,0,0,0,0,0,42,0,57,53,86,0,84,66,58,29,51,84,86,53,52,55,100,90,72,90,97,96,85,87,91,90,90,94,0,49,0
l35,2=0,0,0,0,0,0,0,0,34,35,22,0,67,60,41,40,62,65,55,52,68,83,90,82,73,79,90,0,0,15,24,0,18,0,0,30,0,0,1,0,87
l36,2=0,0,0,0,0,0,0,30,31,56,26,0,77,54,40,7,75,70,62,61,70,86,87,81,79,78,90,4,0,36,0,90,0,0,0,6,0,17,0,88,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,72,36,0,59,53,52,80,47,75,86,87,75,53,94,93,0,0,0,0,94,0,0,0,0,0,0,0,87,86
l38,2=0,0,0,0,0,0,0,3,55,51,8,58,85,75,66,48,78,68,75,23,80,88,88,81,68,90,95,34,43,0,0,95,0,20,0,52,0,47,12,88,87
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,69,3,45,43,76,42,66,69,74,86,87,79,53,0,37,0,0,57,0,47,0,1,36,1,0,0,0,85,86
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,65,31,15,31,63,37,76,51,81,84,82,76,77,9,28,0,0,0,0,15,6,0,0,21,0,0,0,86,79

l0,3=0,96,77,97,93,90,92,88,88,88,90,87,76,58,65,62,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=95,0,85,97,93,92,93,89,94,93,87,84,77,85,78,74,61,61,0,0,0,41,0,1,0,65,0,74,73,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=93,95,0,93,82,86,93,88,94,94,91,84,80,89,77,32,60,44,0,0,29,0,0,63,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=95,96,85,0,93,92,92,85,94,93,91,88,0,89,75,0,0,44,0,0,0,0,0,0,0,32,0,70,72,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=95,96,74,97,0,92,93,86,45,92,87,79,74,38,0,70,0,0,0,0,0,0,0,0,0,51,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=95,96,72,97,91,0,93,86,94,90,90,81,78,72,71,67,65,46,0,0,0,0,0,0,0,67,0,76,73,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=92,90,80,91,83,87,0,88,92,94,91,87,85,89,59,80,72,67,0,88,42,28,48,71,71,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,72
l7,3=91,89,76,77,83,86,91,0,94,94,91,90,81,89,70,81,66,48,15,0,41,36,45,47,49,64,0,60,50,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=69,86,76,75,36,86,88,89,0,93,92,89,84,90,79,86,69,72,72,64,70,42,56,72,72,79,0,32,72,0,0,0,0,0,0,0,0,0,0,0,63
l9,3=86,87,76,80,82,83,92,89,92,0,92,92,82,89,79,80,67,64,64,76,50,42,47,70,49,61,0,74,68,0,0,0,0,0,0,0,0,0,0,0,74
l10,3=87,76,77,83,73,86,89,88,94,94,0,93,82,89,77,78,68,64,37,74,37,48,47,74,76,5,0,71,24,0,0,0,0,0,0,0,0,0,31,0,49
l11,3=91,89,77,86,82,87,91,89,94,94,91,0,81,89,80,73,57,58,59,11,73,41,45,0,0,62,0,66,64,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=66,61,53,0,54,66,90,80,94,89,91,83,0,91,86,91,84,95,67,58,62,44,58,75,48,81,0,4,79,0,0,10,0,0,0,0,58,51,49,75,80
l13,3=20,67,47,29,0,63,58,66,84,71,72,67,91,91,0,78,88,94,40,0,39,40,55,74,46,74,0,86,93,0,72,0,0,14,0,76,74,90,51,64,75
l14,3=60,67,1,0,59,60,86,86,94,86,83,56,91,90,80,0,89,91,63,71,72,62,39,58,0,91,0,76,72,0,30,79,0,0,0,0,0,77,54,66,72
l15,3=0,49,39,0,0,55,85,74,87,70,67,33,89,90,91,91,0,95,89,83,69,73,76,85,85,70,0,84,76,7,50,0,32,0,2,52,0,61,57,6,79
l16,3=0,60,33,9,1,55,69,46,87,76,82,55,91,91,91,91,90,0,66,61,65,66,65,66,74,82,0,80,75,60,13,71,5,0,0,0,0,78,42,78,84
l17,3=0,0,0,0,0,0,0,0,77,50,41,41,70,76,50,67,82,73,0,99,83,36,72,80,92,76,69,0,0,92,59,0,57,55,70,65,41,0,0,83,75
l18,3=0,0,0,0,0,0,86,0,48,70,59,0,60,77,0,81,82,77,92,0,83,69,71,80,91,0,91,0,0,2,0,73,55,2,9,0,0,2,0,83,82
l19,3=0,0,1,0,0,0,46,25,65,44,27,57,55,64,41,62,65,67,86,72,0,69,72,85,91,0,2,3,0,64,80,0,51,71,57,58,42,35,54,63,64
l20,3=0,47,0,0,0,0,33,37,54,57,58,46,54,65,56,79,86,82,51,67,83,0,78,85,88,0,79,42,16,70,58,73,62,61,47,60,66,59,73,83,83
l21,3=0,0,0,0,0,0,56,38,83,69,62,52,62,77,64,48,78,80,86,61,84,73,0,85,78,28,67,11,36,64,69,63,37,41,32,48,64,69,72,83,75
l22,3=0,0,32,0,0,0,59,24,75,61,59,0,79,76,67,50,82,63,86,82,88,73,76,0,86,26,69,0,45,79,67,47,59,77,45,55,51,59,8,85,82
l23,3=0,0,0,0,0,0,54,21,67,49,67,1,39,56,55,0,79,77,92,92,88,69,72,80,0,62,82,4,0,69,95,74,81,71,55,76,66,51,50,83,69
l24,3=48,75,42,33,22,81,74,48,81,67,75,60,27,77,91,75,87,80,0,0,41,36,2,0,0,0,81,0,93,79,84,78,13,50,38,96,91,93,94,60,54
l25,3=0,65,0,32,51,67,0,64,79,61,5,62,81,74,91,70,82,76,0,0,0,28,26,62,0,0,0,86,0,78,91,0,37,78,61,97,97,93,98,48,62
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,91,2,79,67,69,82,81,0,0,79,83,0,100,0,100,100,99,98,97,88,99,48,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,66,9,71,0,83,56,75,83,91,86,79,84,92,98,0,86,100,100,97,98,97,93,99,70,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,71,13,84,77,75,64,50,85,92,0,83,21,34,98,100,93,0,100,91,98,97,93,99,3,62
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,81,1,88,64,57,85,87,78,0,64,83,98,100,98,100,0,99,98,97,93,99,0,0
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,73,63,23,38,49,91,100,70,43,98,99,100,100,100,0,98,97,91,94,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,10,0,79,0,71,0,73,0,73,63,47,74,78,0,0,86,93,98,100,0,98,100,97,0,97,93,99,0,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,65,0,85,0,0,0,53,0,59,69,68,69,74,37,100,86,93,98,100,98,100,100,99,98,0,93,99,0,0
l33,3=0,0,0,0,0,0,0,0,0,0,0,0,50,79,91,74,82,79,0,7,31,57,64,78,70,78,100,86,92,93,100,100,100,91,90,98,97,0,99,2,39
l34,3=0,0,0,0,12,4,0,0,0,0,58,0,52,65,80,66,79,42,0,0,73,72,75,47,44,61,99,86,93,98,100,97,100,96,96,98,97,93,0,62,0
l35,3=0,0,0,0,0,0,0,0,0,0,0,0,47,50,45,44,6,60,67,55,42,58,55,74,60,97,98,42,6,7,45,0,0,0,0,0,0,0,21,0,86
l36,3=0,0,0,0,0,0,45,0,35,43,31,0,59,61,46,48,60,69,60,57,58,60,68,73,52,97,97,40,39,0,0,97,6,0,0,0,0,9,0,86,0
