n=41

l22,0=0,0,30,0,0,0,58,45,65,57,66,0,41,64,58,62,87,76,83,83,100,89,90,0,78,38,30,0,0,80,62,42,6,50,36,36,51,13,44,67,76
l23,0=0,0,0,0,0,0,37,2,53,63,69,15,60,88,21,65,87,60,90,92,97,87,86,83,0,0,84,1,0,88,89,46,95,47,48,94,81,16,39,73,50
l24,0=50,17,0,56,16,22,0,8,0,0,42,0,41,50,89,29,20,51,0,0,0,0,0,0,0,0,87,0,81,67,24,90,33,16,40,61,90,55,58,17,11
l25,0=3,0,24,55,27,0,0,23,42,35,42,21,19,41,90,25,18,49,0,0,20,25,38,0,0,0,0,86,0,74,24,0,21,21,39,56,87,85,61,0,6
l26,0=0,0,0,0,0,0,0,0,0,0,0,0,0,38,71,0,27,0,63,71,99,73,30,84,87,0,0,78,81,0,97,0,98,98,99,98,97,93,93,0,0
l27,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,53,42,93,37,82,54,71,86,78,85,81,98,0,84,98,98,99,98,97,93,93,33,32
l28,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,16,0,85,4,92,28,19,15,93,0,81,85,75,99,97,44,0,98,99,98,97,93,93,34,0
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,75,16,87,22,41,68,75,74,0,48,71,99,97,99,98,0,99,98,96,84,87,39,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,53,0,83,0,36,68,70,24,97,79,71,99,97,97,98,98,0,96,95,90,0,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,28,0,68,21,86,33,42,46,90,0,0,84,44,99,97,0,98,98,97,0,97,93,93,27,9
l32,0=0,0,0,0,0,0,0,0,8,0,0,0,1,20,45,0,18,0,52,21,33,15,49,54,59,21,98,86,53,99,97,98,98,98,98,98,0,93,93,0,0
l33,0=0,14,0,0,0,24,0,0,0,0,14,0,21,36,64,21,23,30,2,0,30,25,46,51,16,21,98,54,81,94,97,98,84,26,83,97,97,0,93,0,0
l34,0=0,0,0,0,0,19,0,0,0,0,0,0,14,25,90,24,29,30,49,0,27,33,42,53,18,39,99,85,81,98,97,97,97,59,29,98,97,93,0,17,0
l35,0=0,0,0,0,0,0,0,0,44,0,0,0,62,42,60,47,69,56,64,22,47,77,86,74,65,56,98,9,0,0,38,0,13,19,0,30,0,0,0,0,76
l36,0=0,0,0,0,0,0,15,0,50,0,19,0,62,45,35,26,66,75,38,4,76,85,81,83,18,87,97,6,0,0,5,97,0,0,0,3,0,0,0,75,0
l37,0=0,0,0,0,0,0,0,0,0,0,0,0,49,17,34,25,61,59,74,35,66,87,72,80,80,85,93,18,0,0,16,93,5,0,0,0,0,0,0,74,75
l38,0=0,0,0,0,0,0,0,18,74,49,0,52,0,76,80,78,88,88,37,23,91,86,81,79,83,61,93,70,31,14,3,93,0,0,0,0,2,18,0,75,77
l39,0=0,0,0,0,0,0,0,0,0,0,0,0,49,35,53,44,56,59,74,58,94,87,82,83,55,0,0,0,0,0,24,27,0,6,0,40,0,0,0,74,76
l40,0=0,0,0,0,0,0,0,0,28,0,0,0,0,22,23,36,67,50,75,45,74,87,84,78,51,6,0,0,0,24,25,9,0,14,0,0,0,0,0,74,76

l0,1=0,91,88,66,81,91,49,80,63,58,91,91,41,23,7,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=92,0,76,37,76,91,81,79,61,59,67,91,58,54,19,12,23,25,0,0,0,0,0,0,0,5,0,49,3,0,0,0,0,0,0,0,0,11,0,0,0
l2,1=92,91,0,66,61,91,91,82,61,93,91,91,66,65,19,46,28,29,0,0,8,0,2,3,0,18,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=81,91,91,0,81,91,56,68,57,22,84,91,60,48,17,14,0,4,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=81,91,79,66,0,91,45,78,0,21,91,91,0,3,19,9,3,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=83,91,91,66,81,0,55,80,35,22,91,91,66,54,0,12,0,0,0,0,0,0,0,0,0,0,0,43,0,0,4,0,0,0,0,0,0,16,12,0,0
l6,1=85,88,91,61,49,91,0,94,66,93,81,91,66,62,13,52,44,3,28,36,22,18,7,37,7,22,0,0,23,0,0,0,0,0,0,0,0,0,0,7,0
l7,1=92,91,84,17,59,91,91,0,81,93,91,91,74,65,12,63,25,28,26,0,0,27,0,28,13,48,0,0,17,0,0,0,0,0,0,0,0,0,0,2,8
l8,1=59,46,36,25,2,80,75,86,0,93,91,91,48,67,22,63,66,54,4,35,8,7,25,52,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,41,34
l9,1=92,91,82,38,34,89,91,94,81,0,91,91,74,67,18,63,63,75,0,0,4,23,14,45,0,5,0,28,3,0,0,0,0,0,0,0,0,0,0,0,27
l10,1=88,41,80,16,56,89,79,86,81,93,0,91,74,67,21,63,64,79,19,0,22,22,21,40,36,26,0,20,17,0,0,0,0,0,0,0,0,0,0,13,0
l11,1=87,91,90,34,57,91,91,94,81,93,91,0,74,67,16,62,31,25,20,27,21,28,11,38,28,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0
l12,1=32,31,32,16,0,39,56,68,40,72,76,76,0,68,25,77,70,87,54,29,15,34,9,38,23,0,0,34,0,0,0,12,0,0,0,28,0,22,16,56,40
l13,1=1,4,8,11,19,0,33,54,29,21,38,34,61,5,0,42,44,59,0,0,3,23,1,36,15,40,1,56,48,0,26,0,0,7,1,41,53,40,28,26,22
l14,1=0,3,16,0,9,28,52,66,46,51,65,80,78,68,57,0,42,87,4,41,34,36,3,49,26,58,0,41,9,0,0,12,0,0,0,0,0,17,20,50,33
l15,1=0,2,8,0,0,0,46,40,36,39,38,45,59,37,58,42,0,85,72,20,24,74,64,81,42,7,0,37,28,8,11,0,0,0,0,46,48,33,40,58,39
l16,1=0,7,26,0,0,0,13,55,44,42,54,36,78,62,58,77,72,0,63,47,28,40,9,54,38,41,17,38,33,0,61,15,0,0,0,30,0,42,41,48,44
l17,1=0,0,0,0,0,0,55,42,19,0,43,39,42,36,15,58,63,63,0,80,61,70,69,73,64,50,3,13,0,46,64,7,53,61,58,74,37,47,24,72,65
l18,1=0,0,0,0,0,0,50,0,56,0,0,0,31,34,0,65,4,65,87,0,61,72,61,72,60,0,62,0,0,0,58,67,2,22,0,20,23,0,0,75,68
l19,1=0,0,0,0,0,0,49,0,26,20,36,45,44,34,28,50,45,52,81,66,0,76,47,81,63,0,27,0,7,58,66,18,57,59,50,56,46,47,37,69,67
l20,1=0,0,0,0,0,0,31,38,2,41,41,51,45,35,42,56,65,68,77,72,68,0,73,80,59,5,69,27,34,31,26,27,46,20,37,63,35,43,57,73,79
l21,1=0,0,34,0,0,5,43,0,59,55,47,60,44,38,41,39,65,63,81,52,46,77,0,81,57,12,37,0,38,24,53,35,0,32,0,24,53,55,45,79,72
l22,1=0,0,0,0,0,0,45,25,54,48,42,47,28,37,25,56,65,65,71,72,70,77,73,0,61,7,1,0,0,55,44,3,49,56,19,35,44,0,26,78,79
l23,1=0,0,0,0,0,0,43,31,52,10,47,52,39,34,32,51,60,60,89,74,70,70,64,75,0,0,79,0,0,53,68,11,59,60,21,73,54,42,43,72,68
l24,1=28,31,0,16,28,52,0,0,40,13,19,1,71,58,30,29,36,43,0,0,0,11,0,0,0,0,52,0,83,29,54,54,50,14,22,50,89,73,63,0,12
l25,1=0,5,18,0,0,0,22,48,0,5,26,0,0,40,58,7,41,50,0,0,5,12,7,0,0,0,0,89,0,51,48,0,59,23,17,62,79,92,69,0,17
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,3,62,27,69,37,1,79,52,0,0,65,79,0,88,0,92,95,96,92,94,92,93,7,0
l27,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,50,53,28,59,5,11,41,55,89,65,88,67,77,0,43,92,95,90,92,94,92,94,36,21
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,54,39,67,47,0,53,59,0,79,74,66,77,88,77,0,95,96,92,77,92,94,0,14
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,62,24,54,16,16,65,45,51,0,40,44,77,88,77,92,0,96,92,94,71,89,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,50,39,0,51,1,48,88,38,34,77,85,88,92,95,0,89,89,87,75,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,15,7,67,18,27,35,3,11,54,0,0,43,77,77,88,0,92,95,96,0,94,92,94,15,6
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,12,0,18,17,13,8,19,14,18,59,92,89,75,77,88,92,62,95,84,92,0,92,94,0,0
l33,1=0,0,0,0,0,42,0,0,0,0,0,0,57,35,21,21,29,58,21,0,22,19,11,0,5,23,95,89,83,71,87,95,87,44,88,91,92,0,94,0,1
l34,1=0,0,0,0,0,44,0,0,0,0,0,0,32,25,27,30,67,68,36,3,19,69,24,40,27,17,96,89,83,71,88,96,90,89,75,92,94,92,0,0,0
l35,1=0,0,0,0,0,0,1,0,30,0,0,0,48,31,20,51,56,27,63,55,52,67,63,67,49,62,92,0,0,0,46,0,0,0,0,33,0,0,0,0,79
l36,1=0,0,0,0,0,0,0,0,41,34,0,0,48,28,30,42,61,70,69,65,57,75,65,80,52,79,94,13,19,0,34,94,0,0,0,29,0,8,0,80,0
l37,1=0,0,0,0,0,0,0,0,28,1,0,0,42,14,23,52,44,58,67,6,49,70,62,65,51,92,92,0,2,0,0,92,0,0,0,0,0,0,0,79,78
l38,1=0,0,0,0,0,0,22,30,53,48,40,0,56,36,17,55,63,64,60,29,59,74,63,68,50,69,93,22,40,0,0,94,1,0,0,34,0,0,4,82,80
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,33,26,29,37,56,0,63,59,60,72,67,77,48,0,7,0,0,0,46,15,0,25,0,0,0,0,16,79,78
l40,1=0,0,0,0,0,0,0,0,15,0,0,0,33,18,10,0,39,44,67,34,54,70,52,70,40,17,0,0,0,34,12,6,27,0,0,34,0,0,0,74,71

l0,2=0,91,66,86,91,63,89,88,79,82,71,83,0,57,44,1,32,0,0,0,0,0,0,0,0,50,0,58,51,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,89,86,90,87,89,88,67,79,71,81,33,64,65,44,8,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=79,91,0,86,86,87,94,91,79,80,73,80,31,56,61,39,47,0,0,0,4,0,36,0,0,23,0,46,62,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,91,83,0,91,63,89,1,71,83,68,79,25,0,28,49,0,0,0,0,0,0,0,0,0,12,0,69,53,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=90,91,49,86,0,73,89,88,80,75,71,74,5,0,0,43,0,0,0,0,0,0,0,0,0,32,0,74,39,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=84,91,83,82,91,0,94,88,79,66,70,83,35,62,50,50,43,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=78,86,89,74,81,86,0,92,71,85,73,83,38,71,26,56,54,0,22,38,38,0,27,37,28,28,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=79,86,89,1,87,85,93,0,79,84,73,85,37,74,69,65,59,40,28,23,0,42,33,45,34,36,0,0,37,0,0,0,0,0,0,0,0,0,0,0,26
l8,2=64,53,71,33,66,86,78,90,0,80,74,79,34,75,54,66,62,65,9,40,22,30,53,58,38,40,0,35,33,0,0,0,0,0,0,0,0,18,0,42,1
l9,2=79,84,70,70,82,25,93,92,79,0,74,86,39,76,66,66,23,62,30,35,8,20,53,45,0,17,0,72,4,0,0,0,0,0,0,0,0,0,0,28,24
l10,2=73,74,74,49,77,85,88,88,80,87,0,86,36,76,57,65,57,65,0,39,15,35,50,38,45,0,0,49,0,0,0,0,0,0,0,0,0,11,15,27,0
l11,2=81,86,67,56,55,86,93,93,80,87,74,0,35,76,41,44,0,47,0,25,22,22,32,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=0,20,33,18,26,56,66,73,69,69,60,60,0,77,58,73,70,81,23,34,38,44,54,65,25,39,0,50,48,0,0,10,0,0,0,31,37,34,2,62,39
l13,2=21,24,42,0,4,47,11,35,54,49,50,44,41,66,0,68,73,79,0,0,0,45,52,20,11,66,0,88,82,14,39,0,0,0,0,47,46,67,34,55,43
l14,2=0,17,25,27,40,57,62,66,80,80,74,52,68,67,58,0,55,82,38,53,35,44,22,0,48,85,8,61,38,0,0,36,0,0,0,0,20,40,0,56,39
l15,2=20,0,28,0,0,44,53,57,63,16,41,0,57,58,83,40,0,82,56,51,42,73,67,76,47,50,0,61,50,13,19,0,0,0,0,42,31,38,50,52,36
l16,2=0,0,0,0,0,1,0,58,71,51,56,42,68,77,83,73,73,0,37,34,34,49,71,60,58,73,29,64,65,0,25,39,0,0,0,0,26,53,50,66,54
l17,2=0,0,0,0,0,0,12,49,40,47,26,19,41,58,0,41,64,56,0,89,66,70,73,70,85,69,0,0,0,56,43,0,59,0,59,54,35,26,33,59,44
l18,2=0,0,0,0,0,0,57,0,52,40,15,0,32,63,0,36,65,48,64,0,69,70,67,62,75,0,55,0,0,0,0,34,0,9,0,0,0,0,0,58,48
l19,2=0,0,0,0,0,0,51,0,40,25,23,30,39,59,0,31,57,47,64,66,0,72,71,76,82,0,0,4,0,57,59,0,62,59,36,52,50,49,0,64,46
l20,2=0,0,0,0,0,0,0,44,42,34,38,26,36,57,52,45,69,62,60,68,69,0,80,76,73,0,74,0,0,42,41,47,51,46,43,47,0,43,64,68,62
l21,2=0,0,26,0,0,0,40,38,64,47,43,31,47,66,53,22,64,63,61,58,60,73,0,76,66,0,57,37,30,28,39,44,27,20,29,34,44,58,58,67,51
l22,2=0,0,0,0,0,0,38,33,59,34,26,0,47,63,24,0,66,55,59,41,74,73,80,0,66,40,42,27,26,44,53,29,38,61,0,30,32,38,23,67,51
l23,2=0,0,0,0,0,0,47,34,51,11,37,0,28,56,35,35,59,58,65,68,74,72,74,74,0,28,60,0,0,59,65,32,68,58,44,65,15,45,27,68,55
l24,2=49,34,4,27,50,62,18,0,36,59,43,16,22,71,85,59,69,64,0,0,14,0,19,19,0,0,83,0,82,44,67,77,50,19,60,79,77,92,86,14,27
l25,2=50,0,23,12,32,0,28,36,40,17,0,0,39,66,85,50,73,69,0,0,0,0,40,28,0,0,0,88,0,60,67,0,63,32,25,82,68,92,92,0,13
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,29,0,55,0,74,57,42,60,83,0,0,53,70,0,87,0,91,90,97,92,84,92,96,0,17
l27,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,32,29,37,18,67,39,34,61,76,88,53,88,80,77,0,88,91,90,97,92,84,92,96,26,1
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,46,0,65,46,24,57,82,0,70,54,54,77,87,81,0,90,97,92,84,92,96,41,23
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,71,57,49,71,64,60,0,53,44,77,87,77,91,0,97,92,84,0,95,8,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,40,46,16,0,54,67,87,72,0,77,87,87,91,90,0,92,82,90,87,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,10,0,36,0,39,0,34,0,47,44,29,32,77,0,0,88,81,77,87,0,91,90,92,0,84,92,96,32,25
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,16,39,37,15,38,28,29,0,36,0,32,35,0,63,91,85,68,77,87,91,82,90,94,92,0,92,96,0,0
l33,2=0,0,0,0,0,0,0,0,23,0,20,0,30,52,85,47,68,78,26,5,37,42,56,61,49,32,90,88,82,71,82,90,84,0,90,92,84,0,95,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,21,0,2,56,84,15,71,53,34,6,9,56,60,39,36,25,97,88,82,75,87,92,89,87,89,92,84,92,0,37,0
l35,2=0,0,0,0,0,0,0,0,24,27,19,0,35,50,30,30,53,50,38,26,52,63,66,68,56,82,92,0,0,0,20,0,28,1,0,20,0,0,7,0,62
l36,2=0,0,0,0,0,0,0,26,0,34,0,0,33,45,40,39,54,59,42,58,54,71,68,72,57,68,84,28,4,10,8,84,4,0,0,19,0,0,0,77,0
l37,2=0,0,0,0,0,0,0,0,0,2,0,0,36,0,0,35,29,39,50,8,47,67,67,66,56,92,92,0,0,0,0,92,0,0,0,0,0,0,0,76,61
l38,2=0,0,0,0,0,0,2,0,52,28,19,35,53,61,50,43,70,51,45,31,57,71,71,73,52,92,96,0,33,0,0,96,0,0,0,34,0,30,0,77,58
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,26,37,36,27,61,41,42,51,59,71,70,70,50,0,0,0,0,38,23,32,0,0,29,30,0,0,0,70,61
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,32,21,0,25,41,37,58,40,50,68,58,65,61,13,17,0,0,15,0,25,0,0,0,34,0,0,0,67,50

l0,3=0,91,89,93,74,95,69,73,67,93,85,97,21,58,11,19,10,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=85,0,89,93,94,95,94,65,73,83,86,92,59,85,42,54,0,49,0,0,0,42,0,21,0,48,0,67,63,0,0,0,0,0,0,0,3,0,0,0,0
l2,3=82,91,0,92,89,92,94,95,76,93,92,97,85,85,45,0,59,0,0,0,0,0,0,0,0,52,0,57,75,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=87,91,89,0,94,66,60,64,73,93,87,78,0,86,0,15,0,0,0,0,0,0,0,0,0,54,0,58,61,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=87,91,87,93,0,67,56,65,17,93,90,91,29,58,0,29,0,4,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0
l5,3=87,91,81,93,85,0,69,66,73,93,91,95,83,25,0,60,26,2,0,0,0,0,0,0,0,66,0,79,62,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=81,88,89,92,88,92,0,95,73,93,92,97,92,92,38,71,83,66,23,33,30,4,64,62,66,1,0,45,3,0,0,0,0,0,0,0,0,0,0,0,62
l7,3=80,88,88,87,87,92,94,0,76,93,92,97,89,92,44,83,76,65,11,0,28,65,72,48,28,61,0,61,65,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=53,87,74,86,63,90,82,91,0,92,92,97,89,93,77,83,72,74,60,17,45,50,73,76,69,47,0,29,74,0,0,0,0,0,0,0,0,0,0,39,46
l9,3=63,82,88,88,86,92,94,95,72,0,92,97,87,93,55,81,73,74,38,16,27,60,73,64,53,64,0,80,37,0,0,0,0,0,0,0,0,0,0,0,61
l10,3=52,72,79,73,82,92,85,93,76,94,0,97,88,93,31,80,39,55,23,22,24,56,63,58,58,64,0,19,46,0,0,0,0,0,0,0,0,35,38,33,44
l11,3=81,88,88,84,86,92,94,95,76,93,92,0,89,93,86,74,48,49,39,10,45,50,55,0,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=39,31,65,0,63,78,94,84,76,92,92,88,0,93,98,92,84,91,65,38,44,47,73,82,43,75,0,0,74,0,0,0,0,0,0,0,58,47,12,66,56
l13,3=24,63,58,0,0,0,53,74,54,87,64,86,93,92,0,78,92,91,51,2,35,45,80,77,62,82,0,94,93,0,36,0,0,0,0,77,78,83,71,54,64
l14,3=4,54,0,12,62,69,77,87,76,86,85,76,93,93,64,0,87,89,65,44,45,77,53,59,32,99,0,76,72,0,0,78,0,0,0,0,0,58,50,55,56
l15,3=3,0,51,0,0,51,74,76,68,80,67,63,84,85,99,89,0,92,78,80,57,88,82,87,76,79,0,82,80,0,26,0,0,13,9,41,51,65,54,49,64
l16,3=0,52,0,0,59,14,66,67,76,88,82,67,93,93,99,92,92,0,65,43,47,80,82,76,78,87,0,87,80,39,0,48,0,0,0,41,57,65,0,67,71
l17,3=0,0,0,0,0,0,0,17,60,49,40,38,69,83,41,64,84,66,0,97,81,69,83,82,90,69,32,0,9,85,35,10,27,71,77,76,27,0,0,76,71
l18,3=0,0,0,0,0,0,58,0,16,44,52,0,61,87,2,67,83,43,90,0,86,85,21,81,89,0,90,0,0,0,0,75,38,0,24,0,0,0,0,28,71
l19,3=0,0,0,0,0,0,34,32,44,35,35,67,67,70,51,68,61,42,88,78,0,83,83,88,91,0,4,24,0,67,70,0,59,85,50,76,39,34,43,71,62
l20,3=0,27,0,0,0,0,15,53,46,55,59,57,53,81,39,86,91,71,65,77,86,0,88,88,89,0,81,37,0,55,1,80,53,64,33,51,56,42,63,76,78
l21,3=0,0,0,0,0,0,44,53,69,60,61,59,77,80,71,48,86,74,88,56,85,88,0,87,79,19,79,0,29,44,41,52,39,38,35,52,56,50,59,52,72
l22,3=0,4,0,0,0,0,42,31,68,54,64,0,84,85,72,43,86,65,88,73,87,88,86,0,87,35,81,0,42,0,45,60,63,87,0,56,29,48,46,76,72
l23,3=0,0,0,0,0,0,46,33,54,45,68,0,51,53,57,44,76,75,90,92,87,86,83,81,0,60,2,15,0,83,74,72,79,79,45,85,71,44,47,67,63
l24,3=31,73,23,28,1,87,38,50,0,85,22,0,1,80,97,84,86,78,0,0,28,44,0,0,0,0,88,0,93,60,41,84,15,37,15,93,91,92,93,39,42
l25,3=0,48,52,54,4,66,1,61,47,64,64,0,75,82,99,79,87,69,0,0,0,19,35,60,0,0,0,94,0,81,84,0,48,60,51,97,94,93,96,33,49
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90,4,81,79,81,2,88,0,0,82,88,0,100,0,98,98,100,97,97,87,100,6,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,45,78,0,64,0,60,2,87,12,82,79,90,94,82,88,93,99,0,87,98,98,100,97,97,93,100,53,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,15,56,81,76,73,83,90,0,88,53,62,99,100,93,0,98,100,97,97,93,100,52,54
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,83,0,87,79,66,85,87,81,0,78,87,99,100,99,98,0,100,97,97,93,100,0,0
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,72,27,65,0,0,84,100,31,83,99,100,100,98,98,0,97,97,93,89,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,48,10,75,0,80,52,60,72,84,0,0,87,93,99,100,0,98,98,100,0,97,93,100,0,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,68,0,81,0,75,66,4,4,47,70,73,54,78,48,98,94,93,99,100,98,98,98,100,97,0,93,100,0,0
l33,3=0,0,0,0,69,0,0,0,0,0,66,0,74,57,93,87,84,79,0,0,41,65,81,79,65,60,98,94,93,93,100,98,94,90,93,97,97,0,100,40,44
l34,3=0,0,0,0,0,1,0,0,0,0,63,0,23,56,87,71,79,0,16,0,54,84,86,75,65,51,100,94,93,99,100,100,98,98,88,97,97,93,0,49,1
l35,3=0,0,0,0,0,0,0,0,15,0,18,0,64,59,36,46,38,38,57,20,57,73,28,64,44,97,97,24,5,0,19,0,6,0,0,0,0,14,11,0,74
l36,3=0,0,0,0,0,0,40,0,39,50,36,0,57,64,53,53,57,46,62,48,57,58,50,61,52,94,97,35,35,0,0,97,26,0,0,0,0,20,0,79,0
