n=41

l1,1=85,0,88,91,92,93,89,93,72,38,31,89,54,61,66,20,5,19,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,6,0,0,0
l2,1=95,91,0,92,92,93,90,94,81,68,79,90,67,70,76,32,9,30,0,0,1,0,42,6,0,22,0,23,35,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=95,91,85,0,92,93,38,82,69,36,38,80,51,49,60,0,0,4,0,0,0,0,0,0,0,36,0,88,51,0,0,0,0,0,0,0,0,3,1,0,0
l4,1=95,91,91,93,0,93,37,90,65,32,42,85,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=95,91,91,93,92,0,39,92,73,38,43,88,54,58,0,19,0,0,0,0,0,0,0,0,0,13,0,32,15,0,0,0,0,0,0,0,0,16,19,0,0
l6,1=93,91,91,92,89,93,0,94,77,84,71,90,70,70,43,52,54,3,39,34,26,18,36,54,0,37,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=92,91,90,35,91,93,90,0,84,84,81,90,67,72,40,61,12,24,1,0,0,34,12,40,14,40,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0
l8,1=52,46,43,35,39,81,83,93,0,81,81,89,36,76,82,56,57,44,2,43,30,2,69,71,50,0,0,39,0,0,0,0,0,0,0,0,0,0,0,24,30
l9,1=91,91,89,85,47,93,90,94,84,0,81,90,72,76,61,63,52,66,0,0,5,27,49,63,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,23
l10,1=78,44,89,45,84,92,84,94,84,84,0,90,72,76,71,62,57,78,30,0,22,23,56,61,41,13,0,0,19,0,0,0,0,0,0,0,0,0,0,12,1
l11,1=87,91,91,50,85,91,90,94,84,84,81,0,70,76,59,59,10,24,26,16,20,27,51,52,26,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0
l12,1=1,14,33,39,0,28,74,58,43,64,58,38,0,76,66,69,65,85,54,13,62,67,60,62,31,0,0,38,0,0,0,16,0,0,0,5,0,35,0,54,29
l13,1=0,5,6,47,0,0,38,32,41,27,41,29,63,4,0,45,40,54,1,0,36,71,64,50,33,56,0,59,57,0,23,0,0,32,0,25,11,40,56,32,7
l14,1=0,0,16,0,0,0,64,56,61,61,55,37,75,75,71,0,31,85,1,48,61,66,22,69,39,89,0,36,0,0,0,49,0,0,0,0,1,0,47,41,28
l15,1=0,1,1,0,0,0,61,32,53,40,28,29,61,50,88,36,0,83,63,55,35,79,81,81,61,9,0,36,40,0,1,0,0,0,0,25,25,0,52,55,52
l16,1=0,0,20,0,0,0,0,48,63,49,49,27,75,70,71,69,66,0,61,28,58,72,74,74,59,40,18,38,43,0,49,22,0,0,0,13,0,50,0,55,54
l17,1=0,0,0,0,0,0,57,0,1,0,26,16,41,47,21,37,53,57,0,81,70,73,79,77,78,51,0,9,0,41,48,11,43,56,45,63,50,27,21,68,70
l18,1=0,0,0,0,0,0,49,0,53,0,0,0,36,48,0,47,52,47,80,0,70,73,70,77,76,0,55,0,0,0,49,49,0,4,0,61,44,0,0,65,73
l19,1=0,0,0,0,0,0,47,0,41,19,23,21,39,43,44,41,41,48,69,67,0,79,58,82,80,0,0,0,0,49,47,15,58,50,45,57,54,41,47,64,69
l20,1=0,0,0,0,0,0,47,39,15,34,25,24,44,46,57,45,57,66,70,76,75,0,84,82,75,0,79,22,37,23,29,30,52,1,37,60,39,44,66,72,80
l21,1=0,0,43,0,0,0,51,1,56,40,32,28,45,50,52,36,54,59,73,75,64,80,0,82,68,16,17,0,45,0,35,23,0,38,0,10,63,56,63,73,76
l22,1=0,0,0,0,0,0,46,27,49,36,29,22,33,45,41,42,57,57,70,73,79,80,85,0,74,36,4,0,0,45,38,2,52,47,34,53,23,24,47,72,80
l23,1=0,0,0,0,0,0,0,29,48,0,28,24,38,42,45,40,50,49,80,76,79,72,72,75,0,0,79,0,0,43,49,29,59,49,41,64,55,33,55,66,67
l24,1=41,40,0,72,64,43,0,0,40,0,0,0,67,70,84,40,39,47,0,0,0,0,0,0,0,0,73,0,92,21,64,73,46,29,0,29,88,93,88,0,0
l25,1=0,0,22,36,0,13,37,40,0,1,13,0,0,56,89,9,40,51,0,0,0,16,36,0,0,0,0,92,0,43,66,0,51,72,6,52,45,93,89,0,8
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,55,0,79,17,4,79,73,0,0,47,88,0,82,0,91,93,97,91,94,93,93,6,0
l27,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,13,46,38,35,72,27,31,45,72,92,47,92,75,67,0,18,91,93,93,91,94,93,95,30,20
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,76,64,0,67,77,0,88,75,73,67,82,82,0,93,97,91,78,93,95,0,5
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,58,14,66,2,29,66,58,43,0,16,59,67,82,67,91,0,97,91,94,85,89,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,59,55,0,53,30,66,82,0,18,67,81,82,91,93,0,89,87,89,65,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,16,0,49,0,22,11,49,15,30,23,2,29,73,0,0,18,82,67,82,0,91,93,92,0,94,93,95,15,11
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,6,16,0,14,13,25,14,41,26,31,51,91,92,50,67,82,91,51,93,55,91,0,93,95,0,0
l33,1=0,0,0,0,0,30,0,0,0,0,0,0,55,54,83,14,0,75,0,0,27,47,46,25,23,72,93,92,92,62,82,93,85,83,65,89,90,0,92,0,2
l34,1=0,0,0,0,0,36,0,0,0,0,0,0,16,47,78,48,59,17,9,8,39,73,75,63,55,6,97,92,92,62,82,92,89,87,79,91,94,93,0,0,0
l35,1=0,0,0,0,0,0,0,0,1,0,8,0,51,45,2,28,46,0,64,52,67,72,77,74,70,52,91,0,0,0,3,0,0,0,0,0,0,0,0,0,80
l36,1=0,0,0,0,0,0,0,0,32,0,2,0,43,41,1,28,46,58,61,58,66,78,59,81,63,45,94,0,2,0,4,94,0,0,0,24,0,0,0,77,0
l37,1=0,0,0,0,0,0,0,0,2,0,0,0,40,35,0,38,34,49,59,0,61,73,74,63,66,93,93,0,0,0,0,93,0,0,0,0,0,0,0,73,79
l38,1=0,0,0,0,0,0,0,20,42,28,20,0,47,47,37,39,57,58,54,14,71,79,74,66,64,89,93,2,33,0,0,95,0,0,0,6,0,0,0,80,80
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,36,39,44,37,43,4,59,54,68,73,77,79,63,0,6,0,0,0,33,15,0,18,0,1,0,0,25,72,80
l40,1=0,0,0,0,0,0,0,0,4,0,0,0,42,30,2,1,22,39,67,52,67,72,67,69,63,8,0,0,0,22,2,11,7,0,0,4,0,0,0,71,76

l0,2=0,89,85,88,91,93,89,87,72,83,74,81,0,59,56,0,44,0,0,0,0,0,0,0,0,52,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=90,0,86,84,91,93,89,87,66,87,79,57,51,54,67,3,33,1,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=90,90,0,84,83,93,90,89,74,87,82,53,51,49,76,37,54,0,0,0,0,0,11,0,0,35,0,56,43,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=94,76,47,0,91,72,89,45,45,84,76,42,28,0,19,27,0,0,0,0,0,0,0,0,0,53,0,36,15,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=94,90,49,88,0,73,89,88,73,67,80,45,12,1,0,20,0,0,0,0,0,0,0,0,0,53,0,50,13,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=94,90,51,84,88,0,89,87,75,33,82,55,44,29,20,27,45,3,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=90,85,87,88,77,92,0,87,72,89,80,81,76,71,34,83,71,15,2,41,50,0,43,30,36,67,0,36,28,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=88,84,84,0,83,91,90,0,75,91,80,82,76,70,71,84,56,49,40,0,0,54,21,38,41,37,0,0,19,0,0,0,0,0,0,0,0,0,0,0,35
l8,2=82,58,83,47,72,91,78,84,0,87,82,80,61,71,63,84,70,67,0,39,22,41,60,62,43,12,0,50,19,0,0,0,0,0,0,0,0,15,0,36,25
l9,2=87,84,84,84,62,9,90,90,73,0,82,82,75,71,78,84,25,57,46,41,7,0,58,52,5,24,0,68,9,0,0,0,0,0,0,0,0,0,0,22,39
l10,2=61,81,84,66,76,91,89,84,77,91,0,82,70,71,61,84,60,67,42,23,0,55,49,42,47,0,0,51,1,0,0,0,0,0,0,0,0,14,0,27,22
l11,2=87,84,67,66,61,91,90,90,76,91,82,0,70,71,49,72,24,50,0,0,0,41,26,36,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=0,43,55,47,21,58,72,66,57,76,70,60,0,71,73,88,73,85,55,44,60,65,65,69,41,79,0,65,68,0,0,21,0,0,0,15,37,35,20,54,62
l13,2=52,27,42,0,0,35,49,63,62,77,79,43,76,69,0,84,74,81,14,0,0,74,63,32,1,69,0,93,93,20,46,0,0,0,0,47,17,88,60,53,64
l14,2=0,0,29,31,38,61,71,63,76,88,82,57,87,69,80,0,53,85,60,45,52,67,15,0,60,89,13,74,63,0,0,50,0,0,0,0,0,19,0,47,61
l15,2=24,4,42,0,0,56,62,49,57,14,53,0,76,57,87,61,0,85,74,60,57,82,60,83,59,77,0,68,70,0,0,0,0,0,0,45,27,38,44,46,57
l16,2=0,0,0,0,0,0,0,51,66,57,67,52,87,71,91,88,74,0,63,10,51,72,65,63,66,74,3,80,81,0,4,43,0,0,0,0,14,55,1,52,66
l17,2=0,0,0,0,0,0,35,36,20,51,33,0,48,51,14,58,63,46,0,82,73,72,71,75,79,78,0,0,0,56,51,0,57,0,42,38,9,4,33,43,50
l18,2=0,0,0,0,0,0,47,0,37,44,20,0,32,54,0,53,59,21,86,0,68,74,63,73,73,0,74,0,0,0,29,52,0,25,0,0,0,0,0,56,58
l19,2=0,0,0,0,0,0,49,0,29,13,39,39,58,51,4,60,55,42,78,58,0,82,65,83,79,0,0,22,0,58,54,0,63,52,32,47,32,8,0,46,56
l20,2=0,0,0,0,0,0,0,44,34,39,49,29,59,52,59,70,69,54,75,67,72,0,75,83,74,0,78,0,0,55,46,68,57,43,35,47,0,11,49,58,73
l21,2=0,0,41,0,0,0,46,36,57,53,51,39,64,56,63,61,65,54,81,66,66,82,0,83,74,1,59,47,50,45,37,61,0,32,28,1,20,40,41,59,64
l22,2=0,0,0,0,0,0,45,36,56,40,44,0,62,55,20,46,69,44,75,64,78,82,75,0,72,49,49,0,45,48,58,0,53,61,7,38,11,18,19,58,64
l23,2=0,0,0,0,0,0,46,42,37,0,47,0,45,47,8,53,57,47,86,70,78,80,70,82,0,33,61,0,0,62,62,52,66,48,35,56,0,8,16,58,63
l24,2=67,78,51,73,85,88,54,0,56,77,66,1,76,69,88,83,73,78,0,0,9,0,40,0,0,0,78,0,93,64,81,71,68,51,69,87,83,93,87,0,20
l25,2=52,0,35,53,53,0,67,37,12,24,0,0,79,69,89,77,74,78,0,0,0,1,49,33,0,0,0,94,0,68,81,0,86,64,0,90,84,93,93,0,0
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,74,0,78,59,49,61,78,0,0,58,90,0,84,0,93,96,96,94,88,93,94,0,28
l27,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,6,17,52,42,75,53,47,67,71,94,58,94,92,76,0,90,93,96,96,94,88,93,94,18,0
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,51,0,71,62,4,65,78,0,90,64,75,76,84,93,0,96,96,94,88,93,94,34,41
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,49,75,65,53,78,66,68,0,54,54,76,84,76,93,0,96,94,88,0,93,13,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,52,56,46,0,56,81,84,82,0,76,84,84,93,96,0,94,86,91,85,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,21,0,50,0,43,0,52,0,68,61,0,52,71,0,0,90,93,76,84,0,93,96,92,0,88,93,94,31,47
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,47,39,50,30,48,6,38,0,61,21,53,47,0,86,93,92,86,76,84,93,88,96,90,94,0,93,94,0,0
l33,2=0,0,0,0,0,0,0,0,33,0,45,0,71,56,86,56,64,81,16,25,55,64,66,73,60,64,96,94,91,70,83,96,89,0,89,92,88,0,94,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,35,0,41,50,86,42,57,12,57,25,0,75,66,53,44,0,96,94,93,73,84,92,89,90,89,94,88,93,0,38,41
l35,2=0,0,0,0,0,0,0,0,2,1,2,0,55,40,40,53,51,37,50,40,57,71,63,75,65,90,94,0,0,0,0,0,1,0,0,0,0,0,0,0,71
l36,2=0,0,0,0,0,0,0,15,0,35,3,0,57,52,40,62,62,50,52,61,60,79,63,79,68,84,88,17,0,10,0,88,1,0,0,30,0,0,0,61,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,62,35,27,64,0,51,73,62,72,58,93,93,0,0,0,0,93,0,0,0,0,0,0,0,60,70
l38,2=0,0,0,0,0,0,0,0,42,0,1,30,76,65,71,78,73,54,65,3,63,82,71,80,60,93,94,0,51,0,0,94,0,0,0,22,0,1,0,62,72
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,49,31,45,56,62,36,0,57,61,73,63,76,58,0,0,0,0,49,0,31,0,0,7,1,0,0,0,59,70
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,58,17,0,57,49,29,67,49,56,71,55,74,65,0,28,0,0,2,0,47,0,0,0,29,0,0,0,59,60

l0,3=0,91,92,92,92,90,89,93,75,95,91,97,83,64,50,27,27,0,0,0,0,0,0,0,0,23,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=93,0,92,88,92,90,91,93,81,86,88,82,76,48,50,72,3,63,0,0,0,68,0,40,0,74,0,70,64,0,0,0,0,0,0,0,1,0,0,0,0
l2,3=87,91,0,86,87,84,91,93,81,96,91,96,88,52,55,0,39,0,0,0,0,0,0,0,0,74,0,34,64,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=93,85,89,0,92,82,90,93,67,95,91,94,0,51,0,48,0,0,0,0,0,0,0,0,0,21,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=91,91,92,92,0,90,91,93,52,93,91,95,51,48,38,30,0,0,0,0,0,0,0,0,0,64,0,6,54,0,0,0,0,0,0,0,0,30,0,0,0
l5,3=93,91,92,91,92,0,91,93,81,95,91,92,84,45,0,78,11,0,0,0,0,0,0,0,0,73,0,82,70,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=82,85,89,86,87,82,0,93,82,95,91,96,93,89,43,84,74,63,0,73,71,3,52,64,30,18,0,36,18,0,0,0,0,0,0,0,0,0,0,0,4
l7,3=86,85,89,82,87,82,89,0,81,95,91,96,90,88,51,85,88,60,5,0,62,70,55,53,20,73,0,42,49,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=66,85,86,79,67,82,89,93,0,91,91,96,90,89,74,85,87,82,78,60,72,66,80,79,70,76,0,0,78,0,0,0,0,0,0,0,0,0,0,20,37
l9,3=83,85,89,83,86,82,89,93,81,0,91,96,90,89,83,84,54,74,65,64,64,72,79,72,23,80,0,82,35,0,0,0,0,0,0,0,0,0,0,0,22
l10,3=73,80,88,73,82,82,89,93,82,96,0,96,90,89,51,84,71,72,52,52,58,73,75,66,69,78,0,28,50,0,0,0,0,0,0,0,0,52,53,16,12
l11,3=86,79,89,78,86,82,89,93,81,96,91,0,93,89,82,73,49,60,49,0,74,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=61,60,82,0,60,70,88,88,81,95,91,92,0,89,92,91,92,99,77,74,76,80,80,82,33,85,0,0,81,0,0,0,0,0,0,0,63,70,0,72,72
l13,3=55,83,77,0,54,0,71,77,75,85,76,90,96,87,0,84,96,99,68,0,71,75,83,84,69,87,0,94,95,0,78,0,0,29,0,84,86,89,64,62,77
l14,3=0,64,0,0,59,69,87,91,82,95,90,83,96,89,78,0,95,97,77,80,76,89,70,69,0,95,0,83,79,0,0,87,0,0,0,0,0,80,44,62,69
l15,3=16,0,64,0,0,46,80,84,76,85,69,73,87,87,95,90,0,99,82,81,77,97,88,95,81,84,0,86,85,0,51,0,0,0,6,56,0,78,62,61,71
l16,3=0,68,0,0,0,0,73,74,76,87,85,81,96,89,94,91,96,0,78,72,76,92,84,80,75,93,0,86,87,11,0,84,0,0,0,6,66,82,48,71,79
l17,3=0,0,0,0,0,0,2,0,69,67,45,44,67,76,34,66,89,76,0,98,89,74,86,80,89,86,21,0,0,81,69,6,5,61,59,70,17,0,0,75,76
l18,3=0,0,0,0,0,0,61,0,47,68,54,0,65,78,0,63,88,55,96,0,86,93,81,88,88,0,95,0,0,0,43,81,61,0,9,0,0,0,0,65,75
l19,3=0,0,0,0,0,0,42,39,56,49,42,68,63,65,46,67,74,60,94,75,0,94,87,95,89,0,2,36,0,65,80,0,62,75,50,70,47,36,58,74,74
l20,3=0,47,0,0,0,0,0,61,56,67,66,61,63,79,49,84,94,87,75,80,89,0,92,95,88,0,89,0,0,73,50,88,63,57,19,54,63,32,75,76,80
l21,3=0,0,0,0,0,0,51,60,74,74,65,61,73,72,64,56,92,80,94,63,88,97,0,95,85,3,94,0,54,65,57,72,58,36,47,54,62,62,74,69,78
l22,3=0,11,0,0,0,0,52,37,70,72,66,0,79,77,70,48,92,74,89,79,92,97,91,0,87,55,81,21,58,59,75,69,72,76,3,55,37,55,64,76,79
l23,3=0,0,0,0,0,0,50,36,61,50,64,0,36,46,57,39,86,77,96,90,92,95,83,93,0,73,66,6,0,77,83,77,82,70,44,73,77,39,58,75,73
l24,3=7,78,40,0,0,80,60,76,0,87,69,0,73,87,91,85,93,89,0,0,57,3,0,12,0,0,88,0,95,78,87,80,31,69,45,86,90,94,93,52,58
l25,3=23,74,74,21,64,73,18,73,76,80,78,0,85,87,95,84,93,86,0,0,0,3,55,73,0,0,0,94,0,87,94,0,68,86,69,92,95,94,97,7,56
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,95,2,89,94,81,66,88,0,0,85,90,0,100,0,100,100,100,96,100,87,100,0,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,3,88,0,83,0,79,51,92,73,80,89,88,94,85,93,95,99,0,94,100,100,100,96,100,94,100,49,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,79,90,89,69,90,89,0,90,57,77,99,100,95,0,100,100,96,99,94,100,48,59
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,85,0,92,93,68,95,87,87,0,77,88,99,100,99,100,0,100,96,100,93,100,1,0
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,81,0,79,28,65,0,45,94,100,69,82,99,100,100,100,100,0,96,100,94,89,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,84,6,81,0,88,72,69,77,80,0,0,94,95,99,100,0,100,100,98,0,100,94,100,0,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,73,0,85,0,0,61,16,0,77,84,82,54,75,68,100,94,95,99,100,100,100,100,100,96,0,94,100,0,0
l33,3=0,0,0,0,62,0,0,0,0,0,80,0,79,79,90,85,91,86,0,0,76,66,86,85,64,86,100,94,95,88,99,100,97,94,83,96,100,0,100,2,0
l34,3=0,0,0,0,0,11,0,0,0,0,73,0,0,67,35,75,90,66,0,0,84,94,86,80,71,69,100,94,95,99,100,98,100,100,87,96,100,94,0,45,56
l35,3=0,0,0,0,0,0,0,0,0,0,7,0,68,55,51,53,61,64,76,48,68,84,43,77,65,92,96,18,0,0,7,0,1,0,0,0,0,0,0,0,81
l36,3=0,0,0,0,0,0,51,0,51,69,56,0,62,62,57,57,72,69,70,63,70,80,74,79,67,95,100,48,40,0,0,100,40,0,0,0,0,0,5,82,0
