n=41

l35,0=0,0,0,0,0,0,0,0,27,23,0,0,64,55,64,63,58,54,72,28,73,85,85,79,53,64,96,1,3,0,58,0,27,25,0,53,1,0,0,0,88
l36,0=0,0,0,0,0,0,11,0,33,0,34,0,38,36,44,51,60,67,73,0,83,92,86,93,17,82,97,0,2,0,43,97,0,0,0,20,0,0,0,89,0
l37,0=0,0,0,0,0,0,0,0,0,0,25,0,70,32,0,59,56,55,51,36,77,89,67,86,93,88,91,12,12,0,39,91,8,0,0,0,0,0,0,89,88
l38,0=0,0,0,0,0,0,0,26,69,22,2,48,19,79,90,90,85,96,45,44,97,90,86,92,88,87,90,43,15,33,16,90,0,0,0,0,1,29,1,89,90
l39,0=0,0,0,0,0,0,0,0,9,0,0,0,61,47,55,53,55,51,77,23,95,90,82,92,52,1,0,0,0,0,39,45,0,2,0,54,0,0,0,89,89
l40,0=0,0,0,0,0,0,0,0,39,0,0,0,0,25,44,59,54,48,76,60,81,87,84,77,56,3,0,0,0,47,36,8,0,9,0,0,0,0,0,89,87

l0,1=0,78,88,90,90,93,86,88,65,86,86,80,13,37,0,26,0,0,0,0,0,0,0,0,0,8,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=89,0,73,72,89,93,90,82,59,68,50,83,52,18,16,38,25,17,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=89,76,0,88,88,92,90,89,63,86,84,83,53,6,10,13,3,19,0,0,1,0,17,13,0,32,0,7,17,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=93,47,80,0,92,54,88,49,60,64,55,76,3,25,12,6,10,1,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=89,47,78,90,0,93,79,83,13,60,56,74,0,20,15,2,0,0,0,0,0,0,0,0,0,22,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=91,82,78,77,92,0,88,85,62,67,57,79,62,26,0,40,6,0,0,0,0,0,0,0,0,12,0,25,0,0,0,0,0,0,0,0,0,4,24,0,0
l6,1=85,82,92,84,70,92,0,96,61,89,84,83,66,67,12,45,54,7,26,23,31,7,16,41,1,28,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=89,80,86,48,85,91,91,0,71,90,88,86,70,38,20,57,38,44,11,0,2,23,0,21,19,42,0,0,13,0,0,0,0,0,0,0,0,0,0,6,0
l8,1=74,68,76,59,7,89,86,89,0,87,88,83,45,71,75,52,61,36,10,34,10,0,55,52,48,26,0,37,1,0,0,0,0,0,0,0,0,10,0,40,44
l9,1=85,78,86,77,58,90,91,97,67,0,88,86,74,71,44,54,57,53,0,0,4,16,46,42,0,6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,29
l10,1=62,31,87,67,80,87,88,92,71,90,0,85,75,73,69,57,58,59,16,0,24,4,55,46,42,2,0,0,8,0,0,0,0,0,0,0,0,0,0,21,2
l11,1=54,83,89,80,72,86,91,97,67,90,88,0,72,71,17,52,31,22,11,28,21,7,22,28,26,50,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0
l12,1=7,28,37,19,1,64,57,63,33,71,81,63,0,72,53,64,64,72,27,36,35,15,23,42,32,56,0,38,11,0,0,29,0,0,0,8,0,50,19,49,61
l13,1=0,38,50,22,27,0,29,47,58,40,72,33,71,27,0,47,36,44,12,0,16,20,4,31,25,43,0,76,50,0,31,0,0,15,0,15,11,78,23,0,30
l14,1=8,32,2,14,0,47,53,59,55,65,71,53,81,72,40,0,32,72,22,37,30,26,6,43,40,81,0,50,1,0,0,26,0,0,0,0,6,1,24,43,55
l15,1=0,27,31,6,0,9,48,9,45,37,45,55,71,50,79,48,0,72,34,23,16,57,69,63,49,0,0,45,37,1,0,0,0,0,0,28,33,55,42,41,62
l16,1=0,27,41,0,0,0,49,45,55,65,62,16,81,72,63,64,64,0,28,22,31,40,26,49,46,34,32,52,44,0,44,50,0,0,0,25,0,59,40,42,70
l17,1=0,0,0,0,0,0,63,1,37,25,46,38,49,54,30,47,58,53,0,73,56,52,72,59,76,36,0,18,0,59,64,22,43,67,55,64,45,37,38,67,65
l18,1=0,0,0,0,0,0,22,0,32,0,0,49,52,56,0,57,58,48,55,0,56,56,68,62,75,0,37,0,0,0,67,37,0,37,0,60,54,0,0,66,66
l19,1=0,0,1,0,0,0,53,42,26,1,43,40,51,55,37,50,49,43,46,58,0,60,43,66,78,0,0,0,0,65,61,13,54,65,54,59,59,52,46,65,67
l20,1=0,0,0,0,0,0,42,54,18,25,41,51,57,55,45,58,60,53,43,57,63,0,77,66,72,2,64,24,51,37,42,25,44,9,42,57,49,55,65,69,77
l21,1=0,0,42,0,0,0,54,13,47,64,50,61,58,57,44,37,58,50,49,53,35,61,0,66,70,3,31,0,60,32,47,38,0,51,0,20,56,59,53,80,69
l22,1=0,0,0,0,0,0,54,42,43,55,45,47,46,57,35,54,60,51,43,57,66,60,77,0,72,20,37,33,1,61,55,3,51,64,31,57,50,0,46,73,77
l23,1=0,0,0,0,0,0,50,13,44,1,46,49,47,51,31,50,56,50,56,63,66,52,68,62,0,0,55,0,0,66,67,40,56,67,25,65,59,51,60,69,67
l24,1=38,47,0,37,27,53,0,0,40,20,6,2,64,54,80,23,32,35,0,0,0,2,0,11,0,0,62,0,85,25,56,56,48,22,21,32,74,86,64,0,41
l25,1=8,0,32,0,22,12,28,42,26,6,2,50,56,43,81,0,34,36,0,0,2,3,20,0,0,0,0,81,0,30,55,0,49,35,1,37,41,89,66,15,25
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,37,0,64,31,37,55,62,0,0,50,76,0,83,0,84,89,95,82,89,94,90,0,0
l27,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,39,29,19,39,21,36,35,56,81,50,78,55,76,0,33,84,89,87,82,83,94,91,28,36
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,61,42,0,47,68,0,76,63,66,76,83,77,0,89,95,82,57,94,92,0,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,37,16,44,20,44,46,48,30,0,24,60,76,83,76,84,0,95,82,89,73,84,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,37,32,0,38,2,55,83,27,9,76,74,83,84,89,0,76,73,84,62,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,29,0,26,0,50,22,37,13,25,38,3,40,56,0,0,33,77,76,83,0,83,83,88,0,89,94,92,0,41
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,27,15,0,26,3,18,12,26,21,52,29,33,49,84,81,71,76,82,83,56,84,51,82,0,94,92,0,0
l33,1=0,0,0,0,0,18,0,0,0,0,0,0,39,39,50,0,57,55,0,0,5,28,26,0,12,35,89,81,77,70,81,83,68,48,56,81,85,0,91,0,0
l34,1=0,0,0,0,0,29,0,0,0,0,0,0,34,29,42,17,45,22,11,0,19,47,49,35,31,1,95,80,75,68,83,88,81,72,49,82,89,94,0,0,0
l35,1=0,0,0,0,0,0,0,0,26,5,3,0,54,45,0,48,54,42,41,47,53,46,71,58,61,37,82,0,12,0,33,0,0,0,0,0,0,0,0,0,78
l36,1=0,0,0,0,0,0,0,0,24,10,4,0,55,44,31,52,59,52,40,42,57,60,73,65,58,41,89,23,25,0,46,89,0,0,0,24,0,0,0,81,0
l37,1=0,0,0,0,0,0,0,0,7,0,0,0,46,42,0,50,40,43,38,0,43,56,70,59,62,89,94,0,0,0,6,94,0,0,0,0,0,0,0,74,73
l38,1=0,0,0,0,0,0,43,44,43,45,33,33,61,57,42,56,61,50,40,29,61,60,73,56,65,66,90,39,55,0,0,92,3,0,0,39,38,10,0,81,80
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,43,41,31,43,57,35,39,48,55,56,72,62,61,15,0,0,0,2,40,0,0,42,0,6,0,0,26,68,78
l40,1=0,0,0,0,0,0,0,0,3,0,0,0,45,35,26,0,38,40,40,45,53,52,65,58,55,25,0,0,0,43,11,41,28,0,0,47,0,0,0,68,70

l0,2=0,83,82,84,75,84,85,80,69,70,58,70,0,52,49,14,20,0,0,0,0,0,0,0,0,17,0,31,29,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=86,0,89,81,75,84,90,81,66,67,66,72,50,50,56,55,42,33,0,0,0,0,0,0,0,0,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=58,82,0,81,65,83,90,72,74,78,66,68,50,45,61,36,37,24,0,0,2,0,19,0,0,38,0,27,35,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=89,84,85,0,78,66,86,55,68,71,62,70,16,43,0,44,0,13,0,0,0,0,0,0,0,0,0,18,27,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=69,83,78,85,0,83,88,77,68,69,60,68,48,17,21,29,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=71,83,84,73,74,0,87,80,74,61,66,72,55,44,2,54,39,0,0,0,0,0,0,0,0,22,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=73,74,89,73,65,73,0,82,72,82,65,74,65,66,23,62,46,0,14,19,28,0,18,23,24,63,0,18,33,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=78,74,85,52,61,68,90,0,75,84,65,76,64,61,65,66,42,43,36,1,0,38,21,24,29,30,0,16,29,0,0,0,0,0,0,0,0,0,0,0,20
l8,2=64,72,81,46,52,65,85,75,0,76,69,74,54,75,52,69,49,65,0,18,8,24,48,47,25,52,0,11,38,0,0,0,0,0,0,0,0,22,0,41,4
l9,2=67,74,82,71,49,64,88,85,74,0,69,78,65,73,61,68,0,57,44,18,3,18,41,31,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,34,17
l10,2=49,73,84,60,53,66,88,72,76,84,0,77,59,76,53,69,45,63,0,15,6,39,37,22,37,29,0,47,23,0,0,0,0,0,0,0,0,3,30,27,11
l11,2=74,73,68,63,48,70,88,85,75,84,69,0,61,71,42,54,0,49,0,0,14,3,28,0,0,32,0,21,26,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=0,54,50,11,41,38,75,60,63,75,56,60,0,77,72,76,61,86,43,19,16,27,40,45,23,57,0,48,63,0,0,3,0,0,0,12,31,46,41,60,44
l13,2=20,53,26,0,9,0,46,51,61,49,60,44,65,68,0,70,65,84,3,0,0,29,26,14,1,62,0,79,82,17,33,0,0,0,0,0,39,49,66,53,46
l14,2=11,53,37,16,33,34,69,52,76,76,65,49,78,69,68,0,45,85,43,19,13,44,1,1,26,82,28,56,50,0,0,0,0,0,0,0,24,43,8,51,28
l15,2=0,36,35,0,0,31,63,45,61,20,47,0,54,59,83,55,0,86,55,24,16,68,46,79,25,59,0,65,63,0,34,0,0,13,0,45,18,35,49,61,44
l16,2=0,38,3,0,0,0,0,47,63,47,55,50,79,78,83,76,68,0,44,0,13,33,57,43,31,63,0,53,63,0,25,46,0,0,0,0,5,55,51,63,48
l17,2=0,0,0,0,0,0,48,50,0,50,0,0,53,62,33,59,60,67,0,83,59,57,72,68,81,62,0,0,0,59,51,0,67,0,43,47,34,40,53,69,50
l18,2=0,0,0,0,0,0,64,0,58,46,46,0,52,63,0,58,55,0,75,0,59,60,70,69,77,0,60,0,0,0,28,40,0,30,0,0,0,0,0,67,63
l19,2=0,0,0,0,0,0,58,0,49,13,41,43,56,60,0,62,55,62,64,65,0,65,68,79,78,0,0,34,0,59,57,0,71,61,33,55,44,51,0,77,59
l20,2=0,0,0,0,0,0,0,54,53,32,50,4,53,63,55,68,67,71,62,72,66,0,79,79,76,0,69,0,40,61,51,14,66,54,36,54,0,47,65,80,76
l21,2=0,0,45,0,0,0,57,42,68,53,53,40,58,66,56,13,61,73,67,65,58,68,0,79,72,19,48,45,51,44,38,26,30,40,32,3,41,56,62,80,65
l22,2=0,0,0,0,0,0,46,48,62,34,41,0,56,65,37,4,66,71,61,66,70,68,79,0,70,28,33,36,42,51,56,0,60,66,15,43,29,50,46,80,68
l23,2=0,0,0,0,0,0,56,53,61,7,47,0,46,59,18,63,61,73,75,79,70,65,73,73,0,20,51,0,0,64,64,35,77,58,36,61,1,53,41,80,67
l24,2=45,60,33,28,53,62,56,7,9,55,43,35,40,67,79,61,60,58,0,0,8,0,21,16,0,0,78,0,83,41,62,34,56,20,58,66,72,86,66,14,17
l25,2=17,0,38,0,0,22,63,30,52,0,29,32,57,62,82,59,63,62,0,0,0,19,28,20,0,0,0,81,0,45,61,0,68,52,31,75,62,86,75,0,9
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,60,0,69,48,33,51,78,0,0,58,75,0,79,0,92,86,91,82,80,90,83,0,1
l27,2=0,0,0,0,1,0,0,0,0,0,0,0,0,0,52,0,44,41,46,20,31,24,28,47,60,81,58,72,71,75,0,77,92,86,85,81,80,90,82,0,19
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,45,32,17,47,77,0,75,60,68,75,79,83,0,86,91,82,80,90,84,57,0
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,26,64,37,39,64,47,45,0,13,56,75,79,75,92,0,91,81,80,2,83,43,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,14,29,27,0,28,61,79,65,10,75,79,79,92,86,0,81,74,86,78,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,0,40,0,14,26,0,35,34,0,0,77,83,75,79,0,92,82,80,0,80,90,84,44,33
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,33,42,36,29,0,33,35,0,15,0,33,25,0,68,92,79,73,75,79,92,85,83,80,82,0,90,86,0,0
l33,2=0,0,0,0,0,0,0,0,42,0,0,0,44,62,51,49,42,70,2,7,13,22,43,38,23,52,86,80,82,57,73,82,87,1,77,81,80,0,84,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,32,0,27,49,77,37,63,46,40,13,0,33,44,29,18,31,91,78,83,67,76,80,84,76,77,81,80,90,0,43,33
l35,2=0,0,0,0,0,0,0,0,48,23,19,0,52,58,41,54,52,62,48,22,55,55,68,61,64,75,82,14,0,0,0,0,49,15,0,24,0,0,30,0,75
l36,2=0,0,0,0,0,0,0,28,2,31,16,0,52,58,46,44,57,68,41,50,56,66,71,76,69,62,80,20,29,0,9,80,0,0,0,20,0,0,23,85,0
l37,2=0,0,0,0,0,0,0,0,0,15,0,0,52,28,36,58,31,50,51,15,45,58,67,60,63,86,90,0,0,0,0,90,0,0,0,0,0,0,0,83,75
l38,2=0,0,0,0,0,0,17,0,61,22,35,44,58,67,51,66,64,49,52,20,56,65,73,63,59,75,83,32,48,0,0,84,0,0,0,41,6,43,0,84,74
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,49,52,44,57,56,57,0,67,56,61,69,73,63,0,0,0,0,53,40,44,0,0,28,1,8,0,0,84,75
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,53,49,0,55,44,56,57,2,53,55,65,66,67,9,1,0,0,14,0,33,0,0,0,40,0,0,0,80,62

l0,3=0,96,87,95,91,92,74,64,68,86,45,73,41,0,54,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=92,0,93,94,90,94,97,57,82,0,47,62,0,76,53,63,62,58,0,0,0,34,0,1,0,55,0,60,42,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=79,95,0,87,83,80,97,81,81,86,87,92,53,79,57,0,55,0,0,0,0,0,1,10,0,46,0,29,25,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=93,81,53,0,93,91,64,56,73,88,49,58,10,85,39,10,22,16,0,0,0,0,0,0,0,7,0,57,23,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=92,81,53,95,0,93,61,50,50,87,44,64,49,67,0,52,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,23,0,0,0
l5,3=92,96,48,93,90,0,65,55,86,83,49,64,51,68,0,69,52,0,0,0,0,0,0,0,0,50,0,73,32,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=81,91,88,84,81,84,0,83,79,93,90,95,72,85,57,82,84,67,24,45,43,31,68,20,54,7,0,61,0,0,0,0,0,0,0,0,0,0,0,0,57
l7,3=82,91,85,86,82,84,96,0,81,93,92,96,69,89,60,81,78,62,1,0,46,66,57,25,44,6,0,55,23,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=60,85,80,75,40,85,90,82,0,87,92,96,73,92,59,85,82,79,67,11,65,57,82,68,63,51,0,48,50,0,0,0,0,0,0,0,0,0,0,2,41
l9,3=75,43,84,83,81,84,96,88,80,0,93,96,67,89,60,75,77,72,32,38,43,63,76,24,12,55,0,71,33,0,0,0,0,0,0,0,0,0,0,0,54
l10,3=57,88,83,75,67,84,91,83,86,93,0,96,73,91,46,78,66,73,26,23,33,69,68,59,59,35,0,44,29,0,0,0,0,0,0,0,0,4,22,0,29
l11,3=81,91,84,80,86,84,96,86,82,93,92,0,69,90,62,63,67,55,25,0,72,55,65,27,33,0,0,45,0,0,0,0,0,0,0,0,0,0,0,18,3
l12,3=48,0,65,11,48,57,91,68,81,89,90,90,0,92,85,98,87,94,62,47,63,52,76,68,41,66,0,69,58,0,0,0,0,0,0,0,47,55,0,58,71
l13,3=54,66,62,14,0,0,69,69,69,74,73,64,89,86,0,78,91,95,55,0,59,48,85,70,55,78,0,92,89,0,68,0,0,0,0,65,58,81,54,42,69
l14,3=0,68,0,2,48,59,82,73,86,79,78,55,89,92,59,0,87,90,61,47,67,79,63,51,30,95,0,70,54,0,0,84,0,0,0,0,0,65,39,26,66
l15,3=1,64,54,0,0,47,86,70,73,76,69,38,82,79,96,96,0,95,77,56,74,93,94,90,76,78,4,82,53,2,42,0,1,23,18,54,51,61,53,42,76
l16,3=0,63,2,0,42,0,79,58,75,82,84,53,89,92,96,98,91,0,71,49,64,84,91,64,74,71,21,83,62,31,0,71,3,0,0,22,35,73,47,61,80
l17,3=0,0,0,0,0,0,0,5,64,50,37,21,64,73,44,64,86,74,0,99,85,70,92,80,91,81,49,0,0,80,63,15,7,66,58,58,15,0,0,72,79
l18,3=0,0,0,0,0,0,79,0,12,48,55,12,62,82,0,72,87,69,97,0,93,92,83,89,89,2,91,0,0,0,38,80,68,0,38,0,0,0,0,64,83
l19,3=0,0,0,0,0,0,55,25,20,25,38,40,65,59,48,65,67,54,89,82,0,88,92,91,92,0,10,26,1,66,76,0,61,84,47,61,40,44,54,72,74
l20,3=0,13,0,0,0,0,1,49,36,49,67,35,59,77,56,87,91,88,61,84,93,0,98,91,90,1,87,16,13,58,36,78,60,72,21,52,56,38,78,77,86
l21,3=0,0,0,0,0,0,69,59,73,64,68,51,75,71,68,54,87,82,88,67,88,93,0,90,82,30,83,0,45,60,52,67,58,46,45,54,64,71,75,61,82
l22,3=0,0,0,0,0,0,67,32,69,50,72,0,82,78,78,50,87,71,86,80,95,93,97,0,86,48,92,28,46,50,59,70,67,85,0,53,0,62,36,73,82
l23,3=0,0,0,0,0,0,64,22,23,29,74,0,35,51,54,31,79,82,97,91,95,88,87,86,0,35,70,1,0,79,75,67,78,81,40,66,70,46,54,66,78
l24,3=28,56,7,53,0,68,41,34,49,64,59,32,57,72,93,77,76,83,0,0,26,21,0,2,0,0,89,0,91,61,79,82,0,50,25,90,89,93,79,30,46
l25,3=0,55,46,7,0,50,7,6,51,55,35,0,66,78,95,78,71,81,2,0,1,30,48,35,0,0,0,92,0,76,86,0,55,65,58,93,94,93,88,22,42
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,49,91,10,87,83,92,70,89,0,0,85,86,0,99,0,100,98,100,95,98,87,99,54,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,24,88,0,76,0,77,45,94,58,85,80,88,92,85,89,91,98,0,91,100,98,100,95,98,94,99,22,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,20,54,66,84,82,75,82,93,0,86,0,72,98,99,90,0,98,100,95,98,94,99,50,68
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,79,17,94,84,50,89,87,76,0,80,86,98,99,98,100,0,100,95,98,93,99,0,0
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,80,12,74,16,59,0,41,86,99,59,79,98,99,99,100,98,0,95,98,94,92,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,71,15,80,0,78,67,70,67,82,0,0,91,90,98,99,0,100,98,99,0,98,94,99,0,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,61,5,81,0,75,48,21,0,67,75,83,10,77,55,100,92,91,98,99,100,100,98,100,95,0,94,99,0,0
l33,3=0,0,0,0,43,0,0,0,0,0,4,0,61,56,91,89,82,91,0,0,73,49,90,74,57,65,98,92,91,87,99,98,93,91,89,95,98,0,99,3,0
l34,3=0,0,0,0,0,32,0,0,0,0,60,0,8,47,82,60,79,64,6,0,74,86,92,52,62,58,100,92,91,98,99,99,100,98,88,95,98,94,0,31,52
l35,3=0,0,0,0,0,0,0,0,0,0,0,0,62,49,42,1,56,61,63,45,66,77,44,73,49,93,95,40,13,35,0,0,21,0,0,0,0,0,0,0,85
l36,3=0,0,0,0,0,0,48,0,9,45,19,0,60,50,50,45,62,66,64,53,65,77,66,66,58,94,98,43,32,0,0,98,40,0,0,0,0,0,0,77,0
