n=41

l24,0=23,0,5,44,66,61,0,7,8,0,13,0,18,80,90,11,0,36,0,0,0,0,0,32,0,0,94,0,90,76,80,90,41,0,20,29,87,54,69,0,0
l25,0=26,24,57,41,62,54,0,24,9,21,14,1,15,0,90,8,0,89,0,0,11,2,32,0,0,0,0,95,0,86,92,0,40,36,21,66,85,91,88,0,0
l26,0=0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,35,22,95,54,37,83,94,0,0,82,90,0,95,0,99,97,100,97,94,93,95,0,3
l27,0=0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,44,57,90,0,81,50,89,95,82,95,90,99,0,95,99,97,100,97,94,93,95,49,0
l28,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,69,0,39,8,52,38,91,0,90,90,69,99,95,85,0,97,100,97,94,93,95,0,0
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,27,89,0,56,79,86,86,0,0,73,99,95,99,99,0,100,97,94,86,88,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,39,0,0,65,71,92,95,70,71,99,95,95,99,97,0,97,92,90,46,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,0,86,0,86,57,89,76,79,74,90,0,0,95,85,99,95,0,99,97,100,0,94,93,95,4,1
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,2,48,78,0,0,0,1,39,35,3,84,53,67,40,99,95,59,99,95,99,98,97,71,97,0,93,95,17,0
l33,0=0,0,0,0,0,25,0,0,5,0,0,0,15,76,87,3,0,35,0,0,22,11,72,18,10,36,97,55,59,93,95,97,62,47,32,66,94,0,95,0,6
l34,0=0,0,0,1,0,8,0,0,0,0,0,0,21,19,88,43,33,32,50,0,73,53,0,52,55,21,100,95,90,99,95,100,99,92,35,97,94,93,0,28,0
l35,0=0,0,0,0,0,0,0,0,64,0,0,0,85,71,66,83,76,0,84,0,77,83,88,88,82,66,97,0,0,0,82,0,0,0,0,0,12,0,19,0,87
l36,0=0,0,0,0,0,0,37,0,32,0,0,0,83,72,68,63,84,85,84,0,84,90,91,89,39,85,94,0,0,0,56,94,0,0,0,5,0,27,0,92,0
l37,0=0,0,0,0,0,0,0,0,1,0,35,0,79,21,60,70,78,83,79,76,71,89,0,85,92,91,93,8,60,49,0,93,0,0,0,0,0,0,0,92,88
l38,0=0,0,0,0,0,0,0,31,69,0,57,42,87,78,75,88,92,90,0,75,89,90,91,89,85,88,95,66,38,63,0,95,0,0,0,0,10,21,41,93,91
l39,0=0,0,0,0,0,0,0,0,12,0,0,0,70,66,67,70,76,78,82,0,88,90,91,88,84,0,0,0,0,0,0,4,39,0,0,69,0,0,0,92,89
l40,0=0,0,0,0,0,0,0,0,42,0,0,0,30,44,35,63,64,56,82,67,84,87,90,85,88,0,3,0,0,53,76,1,14,57,0,68,0,0,0,92,87

l0,1=0,88,91,91,90,89,81,80,79,81,81,85,52,65,5,0,0,0,0,0,0,0,0,0,0,33,0,75,49,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=86,0,89,91,90,89,84,78,67,81,73,85,65,38,62,0,37,41,0,0,0,0,0,0,0,39,0,48,38,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=88,88,0,86,88,89,87,84,78,82,81,89,69,70,68,52,0,39,0,0,0,0,33,20,0,43,0,21,29,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=88,88,86,0,91,89,83,80,79,81,81,85,66,37,58,0,0,0,0,0,0,0,0,0,0,52,0,77,72,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=88,88,86,92,0,89,79,72,67,81,81,85,48,40,55,0,25,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=88,87,91,88,91,0,83,73,79,81,81,85,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,39,27,0,0
l6,1=69,88,91,88,68,89,0,84,78,82,81,89,75,72,59,63,69,37,60,42,66,43,53,63,13,32,0,49,36,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=86,85,91,79,71,76,87,0,79,82,81,89,76,63,55,71,35,41,38,0,0,58,11,55,37,22,0,0,26,0,0,0,0,0,0,0,0,0,0,9,0
l8,1=78,54,75,72,61,81,82,80,0,81,81,85,68,85,69,77,73,73,37,62,14,8,79,73,67,28,0,41,7,0,2,0,0,0,0,0,0,0,0,61,46
l9,1=79,87,87,68,69,77,87,84,79,0,81,89,77,80,55,74,62,65,0,0,22,30,62,63,0,33,0,0,24,0,0,0,0,0,0,0,0,0,0,0,42
l10,1=74,55,86,69,83,87,80,81,82,82,0,89,78,80,68,73,67,75,45,0,34,27,68,65,54,25,0,29,13,0,0,0,0,0,0,0,0,0,0,0,0
l11,1=84,88,90,84,81,87,87,84,80,82,81,0,76,81,47,70,41,38,34,50,34,35,49,57,40,31,0,36,28,0,0,0,0,0,0,0,0,0,0,5,0
l12,1=26,39,67,63,34,29,71,62,64,74,78,75,0,86,72,79,82,93,50,41,49,39,46,65,40,48,0,57,39,0,0,24,0,0,0,38,0,49,32,71,78
l13,1=0,53,65,3,45,0,66,52,67,64,56,14,75,28,0,58,54,54,31,0,15,30,23,60,56,5,0,66,55,2,54,0,0,15,5,38,35,33,42,40,0
l14,1=0,0,63,0,0,0,70,65,75,78,78,71,85,81,78,0,49,91,58,61,48,38,24,73,61,85,21,39,0,0,0,72,0,0,0,0,0,38,33,64,54
l15,1=0,29,0,0,27,0,67,29,65,63,63,40,83,51,80,59,0,90,80,74,21,91,87,90,73,4,0,27,55,0,21,0,24,0,0,59,62,44,47,76,77
l16,1=0,42,63,0,0,0,29,57,69,67,74,48,89,82,79,79,86,0,66,37,46,46,53,73,63,53,0,58,49,0,56,74,0,0,0,31,1,54,63,70,79
l17,1=0,0,0,0,0,0,66,57,47,1,62,58,65,74,52,59,80,75,0,95,84,87,90,83,88,47,0,42,0,58,56,22,76,62,44,79,25,49,56,85,79
l18,1=0,0,0,0,0,0,42,0,65,0,0,60,64,75,0,65,78,62,92,0,83,87,88,83,83,0,30,0,0,50,69,78,0,58,0,68,51,0,0,0,83
l19,1=0,0,0,0,0,0,56,0,22,34,54,47,70,68,57,60,60,63,82,74,0,90,83,90,83,0,27,0,0,72,71,36,76,64,50,69,56,68,61,80,73
l20,1=0,0,0,0,0,0,42,65,19,45,51,65,76,73,77,67,81,81,87,88,88,0,90,90,82,0,89,0,51,47,73,81,16,12,51,73,62,76,71,89,89
l21,1=0,0,51,0,0,0,53,13,69,62,70,73,79,76,75,52,81,82,87,87,83,91,0,90,81,21,35,2,59,27,51,81,0,28,33,51,67,79,64,90,80
l22,1=0,0,1,0,0,0,49,50,67,51,62,49,58,74,50,69,82,74,87,83,91,91,90,0,82,31,18,0,0,71,57,37,65,68,37,68,29,52,51,90,89
l23,1=0,0,0,0,0,0,46,44,62,0,63,63,63,68,64,62,78,73,87,88,86,87,88,83,0,0,78,0,0,73,80,79,82,69,70,80,64,19,53,81,70
l24,1=41,39,5,58,39,18,34,0,37,0,26,30,45,24,85,38,38,43,5,0,0,0,0,0,0,0,87,0,87,17,44,81,36,1,15,60,82,95,49,0,42
l25,1=33,39,43,52,0,0,32,22,28,33,25,31,48,5,85,4,53,47,0,0,0,21,31,0,0,0,0,90,0,18,61,0,64,22,19,71,76,95,80,0,13
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,30,27,89,35,18,78,87,0,0,54,82,0,92,0,96,85,96,94,93,95,88,25,0
l27,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,11,31,25,28,81,40,25,34,78,90,54,83,42,84,0,81,96,85,83,94,93,95,90,28,33
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,58,0,78,24,0,63,82,0,82,61,63,84,92,76,0,85,96,94,67,95,90,21,23
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,36,33,60,29,28,69,65,18,0,6,39,84,92,84,96,0,96,94,93,64,86,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,5,63,46,61,92,39,12,84,84,92,96,85,0,94,74,89,61,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,24,0,72,0,74,22,78,36,81,81,37,79,81,0,0,81,76,84,92,0,96,85,96,0,93,95,90,54,42
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,71,1,2,27,43,45,47,25,40,64,96,90,48,84,92,96,51,75,87,94,0,95,90,2,0
l33,1=0,0,0,0,0,13,0,0,0,0,0,0,42,19,48,20,52,84,3,0,20,33,36,36,0,22,85,78,86,54,91,85,56,43,90,90,88,0,87,0,3
l34,1=0,0,0,0,0,14,0,0,0,0,0,0,33,12,46,34,65,39,27,4,32,54,35,38,25,19,96,90,81,82,92,96,96,77,46,94,93,95,0,0,4
l35,1=0,0,0,0,0,0,0,0,53,0,0,0,82,57,68,64,74,73,80,0,85,85,88,88,78,71,94,0,0,1,50,0,0,0,0,55,0,0,0,0,89
l36,1=0,0,0,0,0,0,0,0,38,26,0,0,80,75,0,54,77,80,82,58,83,90,86,89,75,76,93,30,0,0,36,93,2,0,0,24,0,5,0,91,0
l37,1=0,0,0,0,0,0,0,0,53,4,0,0,72,1,46,65,44,71,83,63,28,89,88,79,80,95,95,0,3,13,0,95,0,0,0,0,0,0,0,90,88
l38,1=0,0,0,0,0,0,23,50,70,38,50,41,81,75,76,67,78,75,86,60,83,90,88,82,81,80,88,72,70,0,35,90,21,0,0,20,0,0,21,91,91
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,55,56,60,53,77,0,25,0,82,90,89,89,79,0,25,0,0,46,3,54,56,26,0,39,0,0,0,90,89
l40,1=0,0,0,0,0,0,0,0,31,0,0,0,49,48,42,0,58,55,84,56,82,85,87,83,67,13,0,0,0,37,54,42,26,13,0,37,0,0,0,83,88

l0,2=0,88,89,85,85,87,78,86,78,81,82,78,46,56,57,70,7,0,0,0,0,0,0,0,0,34,0,69,46,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=84,0,88,83,85,87,79,85,73,87,77,75,62,81,65,57,44,19,0,0,0,0,0,0,0,63,0,68,67,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=89,88,0,78,84,87,82,89,78,87,83,78,73,86,68,66,67,35,0,0,36,0,55,0,0,57,0,66,68,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,88,88,0,85,83,80,85,77,81,82,79,53,68,62,60,0,0,0,0,0,0,0,0,0,42,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=86,88,89,85,0,87,78,31,75,87,81,78,62,71,22,31,0,0,0,0,0,0,0,0,0,60,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=88,88,88,77,84,0,80,85,78,85,82,80,73,63,0,54,60,19,0,0,0,0,0,0,0,22,0,72,13,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=78,88,89,76,83,84,0,89,69,87,83,80,73,86,9,70,67,1,30,45,60,3,53,55,48,56,0,38,40,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=83,88,89,76,49,82,79,0,79,88,83,81,73,81,58,75,52,52,45,10,0,58,51,55,58,32,0,35,45,0,0,0,0,0,0,0,0,0,0,0,24
l8,2=69,66,73,65,67,82,70,85,0,87,83,78,62,90,62,79,73,66,0,44,49,51,71,69,59,44,0,0,54,0,0,0,0,0,0,0,0,19,0,8,50
l9,2=56,87,77,73,81,61,80,89,78,0,83,82,74,89,60,76,53,69,54,42,32,44,70,53,0,45,0,41,42,0,0,0,0,0,0,0,0,0,0,43,48
l10,2=76,83,88,73,77,82,78,85,83,88,0,82,70,89,63,76,67,66,0,40,44,59,65,52,60,29,0,28,41,0,0,0,0,0,0,0,0,0,2,29,45
l11,2=71,79,86,76,82,83,81,89,79,88,83,0,74,89,52,69,59,59,0,0,58,43,47,0,0,45,0,41,52,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=42,54,64,14,50,56,72,68,72,79,72,69,0,90,61,81,78,89,57,47,72,61,76,85,41,49,0,68,64,0,0,17,0,0,0,23,44,49,4,56,85
l13,2=30,32,35,25,20,0,2,34,56,64,62,23,35,79,0,71,85,82,0,0,0,69,72,41,38,57,0,88,85,21,41,0,4,0,0,29,0,71,60,54,51
l14,2=53,35,54,1,43,49,62,71,80,77,76,52,84,80,64,0,69,89,58,48,64,65,59,55,54,85,45,47,45,0,33,35,0,0,0,0,0,45,0,56,58
l15,2=0,3,48,0,0,42,57,30,67,48,62,46,73,68,84,70,0,89,79,45,77,86,79,94,69,49,0,64,69,9,0,0,0,0,0,28,39,48,51,76,59
l16,2=0,0,2,0,0,12,0,54,74,70,70,59,84,86,81,81,85,0,63,0,65,72,82,70,71,84,12,51,75,0,42,53,0,0,0,0,0,63,52,55,70
l17,2=0,0,0,0,0,0,37,49,0,62,0,0,66,71,0,62,77,71,0,95,88,79,85,86,93,74,0,0,0,76,23,0,68,31,54,53,57,48,56,80,77
l18,2=0,0,0,0,0,0,54,0,55,55,47,0,60,74,0,58,69,0,91,0,84,85,80,84,81,0,81,0,0,0,0,44,0,0,0,0,0,0,0,0,76
l19,2=0,0,2,0,0,0,47,0,39,30,37,33,66,67,0,59,72,60,84,81,0,86,84,94,89,0,0,0,0,75,76,0,68,67,36,69,65,58,0,73,74
l20,2=0,0,0,0,0,0,0,59,45,42,59,26,64,73,76,68,81,76,82,86,88,0,87,93,80,3,90,0,0,61,70,84,50,59,48,61,0,44,69,84,86
l21,2=0,0,30,0,0,0,39,38,71,65,62,37,72,75,76,55,77,78,85,86,85,83,0,93,79,0,61,37,39,60,22,65,33,31,36,42,58,69,75,83,83
l22,2=0,0,0,0,0,0,42,46,64,44,41,0,70,72,48,53,77,66,84,85,90,86,87,0,81,60,66,4,23,61,73,39,49,69,36,62,0,63,33,84,85
l23,2=0,0,0,0,0,0,36,52,52,21,58,0,50,64,51,60,77,78,90,88,89,85,84,86,0,44,66,0,0,78,84,75,76,73,47,75,40,51,35,79,81
l24,2=58,71,61,46,2,76,61,2,0,59,29,43,48,59,85,70,76,67,0,0,0,0,47,1,0,0,86,0,85,36,73,85,42,33,55,48,74,94,80,0,45
l25,2=34,63,57,42,60,22,56,32,44,45,29,45,49,57,85,49,84,74,0,0,3,0,60,44,0,0,0,88,0,39,80,0,51,32,41,66,74,94,92,0,0
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,12,0,81,0,90,61,66,66,86,0,0,44,74,0,92,0,90,91,96,95,93,94,98,0,0
l27,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,29,0,30,0,0,84,63,5,72,93,88,44,68,75,88,0,81,90,91,96,95,93,94,98,13,53
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,21,0,63,0,73,57,42,59,85,0,74,37,54,88,92,84,0,91,96,95,90,94,98,49,0
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,86,65,54,84,71,39,0,35,56,88,92,88,90,0,96,95,93,0,95,0,2
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,57,61,41,60,52,80,92,44,48,88,92,92,90,91,0,95,91,92,83,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,17,0,35,0,53,0,44,0,84,65,39,75,85,0,0,81,84,88,92,0,90,91,92,0,93,94,98,45,36
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,34,34,1,0,47,0,47,0,63,0,54,0,16,51,90,64,79,88,92,90,64,91,92,95,0,94,98,0,0
l33,2=0,0,0,0,0,0,0,0,4,0,0,0,40,54,80,56,71,77,44,13,66,48,76,81,33,32,91,87,85,53,89,91,86,0,87,95,93,0,98,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,28,0,17,60,76,0,79,60,51,6,27,78,78,48,29,41,96,86,85,88,92,92,90,87,86,95,93,94,0,39,43
l35,2=0,0,0,0,0,0,0,0,0,28,5,0,61,55,60,56,70,49,68,0,78,83,78,90,68,66,95,0,0,0,0,0,6,0,0,50,0,0,0,0,89
l36,2=0,0,0,0,0,0,0,0,34,49,39,0,70,70,64,61,69,75,69,62,80,85,82,85,74,74,93,23,0,0,57,93,0,0,0,34,0,0,21,88,0
l37,2=0,0,0,0,0,0,0,0,47,29,0,0,66,41,52,61,45,63,76,49,63,84,80,82,77,94,94,0,1,0,0,94,0,0,0,0,0,0,0,86,87
l38,2=0,0,0,0,0,0,13,0,60,42,43,50,73,74,74,65,77,77,82,24,84,85,83,83,73,92,98,12,42,0,24,98,0,7,0,48,0,0,11,87,86
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,62,63,65,57,76,69,70,71,83,85,84,84,72,0,0,0,0,0,64,45,0,41,0,57,32,0,0,81,88
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,50,44,0,41,48,41,75,63,69,73,74,83,69,0,0,0,0,38,53,36,0,38,0,49,0,0,0,74,75

l0,3=0,92,89,98,87,91,90,83,80,77,82,79,75,65,59,71,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=92,0,88,98,87,91,90,81,86,83,88,76,0,73,73,78,9,53,0,0,0,55,0,0,0,69,0,70,65,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=88,91,0,95,85,89,90,83,85,83,89,79,77,78,69,0,62,0,0,0,17,0,0,3,0,53,0,63,62,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=92,92,90,0,87,91,90,83,74,83,89,77,61,82,0,0,0,0,0,0,0,0,0,0,0,53,0,65,57,0,0,0,0,0,0,0,0,21,0,0,0
l4,3=92,92,94,98,0,91,90,75,75,83,77,78,70,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=92,92,88,98,87,0,90,81,88,3,88,75,69,72,59,71,68,20,0,0,0,0,0,0,0,60,0,73,59,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=88,91,90,93,84,89,0,85,85,83,89,81,83,77,47,84,84,72,0,69,63,4,60,54,61,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,48
l7,3=87,91,90,87,81,89,90,0,86,83,89,84,82,77,55,83,73,67,35,0,63,60,64,49,55,47,0,50,52,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=76,90,85,74,78,89,90,84,0,83,89,84,87,85,63,95,82,82,69,48,77,59,84,64,73,47,0,0,43,0,0,0,0,0,0,0,0,0,0,0,43
l9,3=77,87,90,80,81,50,90,85,84,0,89,84,79,82,65,80,75,77,67,59,63,61,70,55,49,21,0,68,60,0,0,0,0,0,0,0,0,0,0,0,53
l10,3=64,88,90,86,62,89,90,85,88,87,0,84,90,85,60,83,71,75,20,59,55,63,60,58,70,49,0,51,44,0,0,0,0,0,0,0,0,0,36,0,40
l11,3=86,91,90,89,83,89,90,85,86,83,89,0,84,82,69,77,56,68,54,3,76,54,62,0,0,22,0,64,58,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=57,0,65,48,64,63,88,71,86,81,88,74,0,88,89,97,90,100,68,68,80,66,76,68,62,56,0,74,79,0,0,0,0,0,0,0,53,20,15,76,64
l13,3=20,75,58,0,0,54,58,53,70,66,72,42,92,88,0,87,94,100,48,0,64,57,77,70,60,43,0,95,92,0,51,0,0,33,0,74,63,88,27,59,59
l14,3=29,71,0,0,57,66,90,82,88,81,87,58,92,86,78,0,91,94,62,66,85,85,69,0,45,94,0,76,68,0,0,72,0,0,0,0,0,65,26,69,39
l15,3=0,0,32,0,0,53,80,58,82,68,64,15,84,80,88,94,0,100,78,74,81,89,88,80,84,47,0,85,79,42,0,0,2,0,0,52,48,78,31,57,53
l16,3=0,29,0,0,45,34,75,59,86,79,82,61,92,88,94,97,94,0,71,66,75,85,89,67,84,56,42,85,58,36,1,49,0,0,0,1,0,77,13,81,64
l17,3=0,0,0,0,0,0,0,3,79,55,33,34,83,83,47,84,88,90,0,97,92,86,88,78,94,46,37,0,0,93,89,0,78,89,90,88,35,35,0,80,68
l18,3=0,0,0,0,0,0,73,0,35,49,56,0,73,80,0,78,86,74,97,0,92,88,85,77,87,0,96,0,0,0,59,83,68,0,40,0,0,1,0,23,62
l19,3=0,0,0,0,0,0,48,43,53,32,43,47,66,64,40,76,81,62,94,87,0,88,89,83,93,0,0,40,0,76,76,0,64,86,53,85,32,46,38,74,62
l20,3=0,44,0,0,0,0,0,42,50,44,64,40,69,69,56,77,89,87,69,78,92,0,91,83,87,0,91,0,0,75,69,94,73,74,44,64,63,64,71,83,71
l21,3=0,0,0,0,0,0,46,47,79,60,57,42,73,75,67,61,92,90,94,64,96,88,0,82,88,0,85,0,0,70,55,76,34,37,41,48,62,71,51,75,76
l22,3=0,0,0,0,0,0,54,41,59,51,58,0,74,72,65,0,89,69,78,70,97,89,89,0,87,0,84,35,60,63,60,54,65,71,0,64,45,70,16,83,70
l23,3=0,0,0,0,0,0,51,43,60,24,64,0,51,52,50,30,83,83,96,92,93,88,80,79,0,51,58,2,6,84,81,65,84,84,27,80,72,56,43,81,52
l24,3=24,68,51,55,0,79,66,40,0,22,54,26,51,47,94,48,93,84,0,0,55,5,0,37,0,1,89,0,92,77,41,77,40,69,0,92,92,95,95,47,32
l25,3=0,69,53,53,0,60,0,47,47,21,49,22,56,43,94,47,56,46,0,0,0,0,0,51,1,0,0,95,0,82,64,0,40,76,28,98,98,95,97,58,43
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,96,0,91,85,84,58,89,0,0,81,85,0,100,0,99,100,100,99,99,91,100,0,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,83,65,96,84,79,73,94,95,81,93,92,98,0,93,99,100,100,99,99,95,100,64,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,81,69,81,83,56,69,89,0,85,60,20,98,100,92,0,100,97,99,99,95,100,51,36
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,77,0,96,80,32,79,88,82,0,72,54,98,100,98,99,0,100,99,99,91,99,0,10
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,20,78,64,57,0,5,64,100,0,49,98,100,100,90,100,0,99,99,91,84,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,49,0,83,0,94,76,54,65,77,0,0,93,92,98,100,0,99,100,100,0,99,95,100,1,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,55,31,52,0,54,0,54,0,60,77,84,59,81,40,99,81,54,98,100,99,79,97,67,99,0,95,100,20,0
l33,3=0,0,0,0,0,0,0,0,0,0,0,0,2,44,59,51,59,68,16,2,42,74,84,72,54,76,100,95,92,92,98,100,99,91,38,99,99,0,100,0,54
l34,3=0,0,0,0,0,0,0,0,9,0,63,0,45,38,50,47,56,46,0,0,76,84,86,50,66,28,100,85,92,98,100,100,79,97,36,99,99,95,0,62,42
l35,3=0,0,0,0,0,0,0,0,0,0,0,0,64,47,43,57,61,68,70,0,68,77,63,69,73,98,99,8,46,0,38,0,0,0,0,0,0,0,14,0,71
l36,3=0,0,0,0,0,0,44,0,42,48,47,0,65,55,54,45,63,62,62,59,72,82,79,70,55,98,99,31,52,0,0,99,1,2,0,0,0,48,10,84,0
