n=41

l27,0=0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,38,4,41,20,87,67,79,15,73,94,78,94,91,99,0,92,100,98,99,93,100,92,95,27,21
l28,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,85,0,78,8,31,24,92,0,90,80,78,98,97,86,0,98,99,93,100,92,95,15,5
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,15,90,63,50,49,50,21,0,21,85,98,97,98,100,0,99,93,99,88,91,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,21,0,80,20,0,32,43,52,97,60,57,99,97,97,100,98,0,92,96,91,43,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,64,0,70,17,85,78,33,70,90,0,0,92,86,98,97,0,100,98,98,0,100,92,95,21,10
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,62,10,17,12,50,46,52,41,64,45,100,94,91,99,97,100,100,98,98,93,0,92,95,0,0
l33,0=0,0,0,0,0,28,0,0,3,0,0,0,35,4,27,13,74,33,0,0,49,0,14,6,11,48,98,94,87,58,97,98,96,55,82,93,100,0,95,0,0
l34,0=0,0,0,0,0,28,0,0,0,0,0,0,48,4,51,30,69,23,7,0,50,67,29,42,22,40,99,94,91,98,97,98,100,90,43,93,100,92,0,8,0
l35,0=0,0,0,0,0,0,0,0,54,39,0,4,75,67,64,53,73,62,70,67,66,79,87,86,66,80,93,29,0,0,54,0,39,0,0,50,0,0,9,0,84
l36,0=0,0,0,0,0,0,6,0,4,0,14,27,75,53,23,35,70,78,54,0,74,85,86,86,44,88,99,1,6,0,21,100,0,0,0,49,0,1,0,87,0
l37,0=0,0,0,0,0,0,0,0,0,0,23,0,73,66,0,51,71,73,65,51,76,88,80,77,71,92,92,28,37,0,15,92,0,0,0,0,0,0,0,87,84
l38,0=0,0,0,0,0,0,0,35,38,23,0,34,87,80,77,81,83,91,54,20,85,87,88,81,79,95,95,28,38,0,18,95,0,0,0,0,11,52,9,87,84
l39,0=0,0,0,0,0,0,0,0,0,0,0,0,64,52,56,34,73,68,70,62,77,88,84,86,64,7,0,0,0,0,0,21,35,29,0,48,0,0,0,87,84
l40,0=0,0,0,0,0,0,0,0,52,0,0,0,0,18,48,48,73,60,0,68,80,86,83,79,72,11,1,0,0,0,63,10,0,26,0,5,0,0,0,86,83

l0,1=0,92,96,97,90,93,83,92,83,94,86,93,69,41,37,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=97,0,96,93,94,93,89,91,81,94,57,93,76,51,0,45,53,71,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,11,0,0,0
l2,1=97,92,0,97,94,93,89,97,80,94,87,93,61,80,73,66,56,66,0,0,0,0,64,0,0,44,0,63,52,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=97,92,96,0,94,93,85,16,79,91,83,88,67,77,77,57,52,32,0,0,0,0,0,0,0,39,0,81,71,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=90,92,96,97,0,93,83,92,11,92,84,89,0,62,55,41,0,0,0,0,0,0,0,0,0,36,0,81,55,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=95,91,93,93,94,0,59,58,71,86,55,93,75,53,36,41,0,0,0,0,0,0,0,0,0,25,0,68,13,0,0,0,0,0,0,0,0,57,25,0,0
l6,1=93,92,96,96,90,93,0,97,83,94,85,93,81,84,62,76,72,0,58,30,62,54,55,71,0,12,0,53,44,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=90,91,94,0,90,85,89,0,83,94,87,93,80,83,45,76,54,50,25,0,0,65,10,34,13,13,0,0,50,0,0,0,0,0,0,0,0,0,0,0,4
l8,1=73,80,72,70,24,87,76,92,0,93,87,93,71,84,53,75,66,72,7,31,9,0,78,77,42,24,0,73,46,0,3,0,0,0,0,0,0,0,0,8,7
l9,1=90,91,92,76,86,92,89,97,83,0,87,93,80,84,68,76,72,75,0,0,0,49,76,69,0,55,0,25,51,0,0,0,0,0,0,0,0,0,0,0,10
l10,1=90,88,93,87,89,92,82,93,84,94,0,93,80,84,81,76,73,78,34,0,41,53,78,45,44,0,0,46,0,0,0,0,0,0,0,0,0,0,0,3,3
l11,1=90,92,95,92,90,92,89,97,83,94,87,0,80,84,35,76,61,46,25,29,18,59,68,40,28,27,0,35,32,0,0,0,0,0,0,0,0,0,0,2,0
l12,1=33,54,59,65,4,37,69,43,52,79,76,63,0,82,72,79,72,82,36,24,40,49,65,38,18,37,0,67,44,0,0,31,0,0,0,11,0,64,13,9,10
l13,1=8,0,58,56,39,37,14,13,33,39,44,46,72,47,0,58,79,80,0,0,23,68,48,7,3,19,0,84,86,8,19,0,0,21,5,41,27,54,8,3,3
l14,1=0,48,60,28,36,29,39,41,64,74,48,65,85,79,46,0,70,87,4,16,42,67,0,46,13,84,35,47,0,0,0,67,0,0,0,0,1,6,4,9,6
l15,1=0,35,42,4,0,0,38,13,59,63,41,51,79,74,79,58,0,87,48,41,42,83,82,85,45,0,0,43,72,33,4,0,4,0,0,34,44,65,20,11,12
l16,1=0,49,56,0,0,0,0,36,52,63,46,45,84,79,77,78,79,0,36,31,46,76,64,43,37,71,40,67,74,0,34,55,0,0,0,24,0,65,0,9,14
l17,1=0,0,0,0,0,0,63,53,54,11,63,44,67,72,57,45,66,69,0,94,84,81,84,79,84,73,0,0,0,51,11,31,1,5,0,13,1,0,0,7,0
l18,1=0,0,0,0,0,0,44,0,70,0,0,51,66,71,0,60,63,62,94,0,83,86,81,82,81,0,57,0,0,0,9,75,0,0,0,1,1,0,0,5,0
l19,1=0,0,0,0,0,0,54,0,18,0,56,29,71,69,56,55,52,59,84,77,0,87,75,87,84,0,0,0,0,61,14,32,2,4,0,1,2,0,0,4,0
l20,1=0,0,0,0,0,0,44,58,1,57,51,47,75,69,73,64,70,73,81,83,89,0,85,87,76,0,87,0,43,28,5,74,1,0,0,2,2,0,2,3,16
l21,1=0,0,46,0,0,0,28,2,72,70,64,60,76,73,64,0,69,70,88,75,77,89,0,87,74,41,40,0,59,0,5,72,0,2,0,2,3,1,0,23,0
l22,1=0,0,0,0,0,0,47,31,69,59,60,39,45,67,59,61,70,67,80,81,92,88,85,0,79,38,0,30,0,54,8,52,1,4,0,1,1,0,0,12,16
l23,1=0,0,0,0,0,0,19,34,70,0,62,55,63,66,57,58,64,65,90,83,90,81,80,81,0,0,85,0,0,53,12,71,2,5,0,4,5,0,1,5,0
l24,1=27,51,55,66,47,41,23,0,29,46,30,27,68,48,83,41,39,41,0,0,0,0,0,3,0,0,71,0,86,47,50,79,37,29,54,68,90,88,92,0,0
l25,1=0,0,44,39,36,25,12,13,24,55,0,27,37,19,84,0,71,73,0,0,0,41,38,0,0,0,0,86,0,62,45,0,39,62,21,78,78,88,57,0,0
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,40,0,57,0,87,40,0,85,71,0,0,67,76,0,93,0,90,94,97,93,96,88,88,1,0
l27,1=0,0,0,0,0,0,0,0,6,0,0,0,0,0,32,0,31,33,35,30,84,43,33,67,79,86,67,86,78,84,0,46,90,94,96,93,96,88,97,0,0
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,61,0,84,65,18,69,84,0,76,72,76,84,93,82,0,94,97,93,82,88,97,0,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,49,31,47,0,43,76,65,62,0,32,66,84,93,84,90,0,97,93,96,79,94,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,43,0,44,61,43,57,54,45,93,53,2,84,86,93,90,94,0,93,88,86,17,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,31,0,67,0,55,31,75,32,74,72,52,71,79,0,0,46,82,84,93,0,90,94,95,0,96,88,97,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,54,0,4,29,54,54,46,36,30,39,90,86,82,84,93,90,56,92,93,93,0,88,97,0,0
l33,1=0,0,0,0,0,39,0,0,0,0,0,0,34,8,79,40,49,43,0,0,47,40,37,2,12,62,94,86,82,79,93,94,86,72,89,91,92,0,96,0,0
l34,1=0,0,0,0,0,41,0,0,0,0,0,0,34,0,69,40,44,6,9,26,48,59,44,44,15,21,97,86,82,77,93,95,90,86,71,93,96,88,0,0,0
l35,1=0,0,0,0,0,0,0,0,48,0,21,0,71,52,53,51,63,53,63,58,71,52,84,81,69,78,93,0,0,22,2,0,0,0,0,0,0,0,0,0,16
l36,1=0,0,0,0,0,0,0,0,43,33,7,0,73,60,37,35,68,72,60,41,71,86,82,85,70,78,96,0,0,0,3,96,0,0,0,0,0,0,0,23,0
l37,1=0,0,0,0,0,0,0,0,35,0,0,0,63,24,28,52,56,63,66,30,0,82,83,75,67,88,88,0,10,0,0,88,0,0,0,0,0,0,0,22,16
l38,1=0,0,0,0,0,0,3,35,59,47,14,24,78,69,59,57,70,64,57,14,82,83,82,76,68,57,88,22,42,0,0,97,0,1,0,0,1,0,0,24,16
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,53,45,56,18,57,55,57,58,77,86,84,84,63,0,1,0,0,0,0,0,0,3,0,0,0,0,0,22,16
l40,1=0,0,0,0,0,0,0,0,43,0,0,0,58,47,39,14,50,55,61,52,80,84,76,82,68,0,0,0,0,18,6,0,0,2,0,0,0,0,0,17,16

l0,2=0,91,90,90,87,83,87,88,77,81,85,84,0,56,68,2,25,0,0,0,0,0,0,0,0,27,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=86,0,90,87,87,86,87,88,79,85,85,81,56,59,70,9,28,58,0,0,0,0,0,0,0,31,0,68,48,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=86,91,0,88,77,86,88,90,79,84,89,81,54,56,73,7,32,56,0,0,2,0,28,0,0,36,0,63,42,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=87,91,90,0,87,86,88,86,80,83,89,84,0,0,0,9,0,49,0,0,0,0,0,0,0,0,0,66,22,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=87,91,86,90,0,86,88,86,77,82,85,79,46,59,57,9,0,0,0,0,0,0,0,0,0,38,0,67,61,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=77,91,90,87,87,0,87,85,81,83,89,82,57,49,0,10,25,0,0,0,0,0,0,0,0,46,0,67,54,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=77,89,90,84,79,81,0,90,78,85,88,84,58,62,0,11,34,0,0,4,20,0,18,2,12,56,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=75,83,83,74,76,81,86,0,80,86,86,84,58,58,71,11,28,48,6,1,0,37,20,7,17,47,0,20,49,0,0,0,0,0,0,0,0,0,0,0,7
l8,2=56,73,77,57,57,81,70,87,0,83,89,84,54,63,62,11,36,68,0,1,13,21,33,10,13,57,0,1,42,0,0,0,0,0,0,0,0,0,0,4,1
l9,2=75,82,82,78,76,81,83,90,78,0,89,84,58,62,44,11,1,72,6,1,3,18,33,2,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,3,2
l10,2=75,82,82,82,76,81,82,85,84,86,0,84,58,62,73,11,35,72,0,1,12,39,33,5,24,47,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1
l11,2=75,82,76,83,71,81,83,90,80,86,89,0,58,62,51,8,26,49,0,0,13,26,21,0,0,39,0,26,17,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=0,4,2,0,5,8,71,67,59,76,75,69,0,64,15,13,39,88,1,1,18,36,36,10,6,54,0,45,49,0,0,4,0,0,0,2,2,3,1,5,9
l13,2=2,3,17,0,1,0,0,37,51,16,72,0,40,57,0,10,41,87,0,0,0,41,36,0,0,55,0,85,77,0,13,0,0,0,0,0,2,74,33,3,2
l14,2=0,1,1,1,3,5,38,41,76,73,78,0,70,55,50,0,3,88,1,1,15,41,21,0,6,85,0,7,1,0,0,2,0,0,0,0,0,3,0,3,1
l15,2=1,0,1,0,0,4,21,18,57,1,21,0,65,44,80,3,0,88,12,1,19,55,42,18,9,8,0,50,45,0,0,0,0,0,0,2,2,3,2,4,7
l16,2=0,0,1,0,0,0,0,19,65,57,69,20,70,61,78,13,42,0,6,0,14,47,41,2,22,34,0,43,60,0,1,0,0,0,0,1,0,48,1,11,8
l17,2=0,0,0,0,0,0,2,20,0,1,0,0,4,2,0,1,3,2,0,17,23,46,45,6,27,69,0,0,0,4,0,1,2,0,0,0,0,2,0,4,1
l18,2=0,0,0,0,0,0,5,0,27,1,2,0,2,2,0,0,1,0,14,0,21,46,33,6,20,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,1
l19,2=0,0,0,0,0,0,3,0,15,1,0,0,3,2,0,1,1,1,1,1,0,56,35,19,27,0,0,0,0,2,2,0,2,2,0,2,0,3,0,3,1
l20,2=0,0,0,0,0,0,0,18,12,1,3,0,4,2,2,2,8,2,1,2,32,0,46,19,7,0,33,0,0,1,0,22,1,0,0,3,0,2,0,4,2
l21,2=0,0,1,0,0,0,2,17,29,1,4,0,5,2,1,0,2,3,4,2,21,57,0,19,7,19,36,2,1,2,1,39,0,0,0,2,0,4,1,4,1
l22,2=0,0,0,0,0,0,2,16,28,1,0,0,5,2,0,0,9,1,1,2,37,56,46,0,8,33,37,0,1,1,1,25,1,2,0,2,0,3,0,4,3
l23,2=0,0,0,0,0,0,4,24,25,1,4,0,2,1,0,1,2,3,5,3,32,48,36,6,0,2,11,0,0,4,3,2,3,1,0,3,0,3,0,4,1
l24,2=33,58,53,56,58,65,58,27,16,64,27,44,56,56,85,11,39,62,0,0,2,0,27,0,0,0,21,0,77,53,92,22,33,50,50,31,87,92,84,0,1
l25,2=27,31,36,0,38,46,56,47,57,50,47,39,54,55,85,8,34,69,0,0,0,19,33,2,0,0,0,85,0,55,83,0,33,54,41,32,77,92,87,0,0
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,33,36,37,11,21,0,0,37,55,0,95,0,59,97,83,34,88,91,94,1,1
l27,2=0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,1,1,0,34,38,35,11,26,85,37,81,77,72,0,20,59,97,83,34,88,92,94,2,0
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,38,8,8,26,0,55,9,28,72,95,43,0,97,83,34,88,92,94,2,0
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34,39,29,17,23,55,0,4,7,72,95,72,59,0,83,34,88,4,91,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,1,5,6,83,95,4,1,72,95,95,59,97,0,34,85,92,45,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,22,39,25,2,22,0,0,20,43,72,95,0,59,97,81,0,88,92,94,2,1
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,4,0,1,0,17,30,26,2,6,33,59,84,73,72,95,59,58,97,82,34,0,92,94,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,46,29,78,4,14,69,3,0,23,26,39,12,12,54,97,82,75,63,93,97,55,19,74,34,87,0,94,2,0
l34,2=0,0,0,0,0,0,0,0,0,0,5,0,4,3,56,0,11,1,1,0,0,50,36,2,7,41,83,77,77,69,95,81,55,90,71,34,88,92,0,2,0
l35,2=0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,1,2,1,1,0,13,40,35,5,6,32,34,0,0,0,0,0,1,0,0,1,0,2,0,0,10
l36,2=0,0,0,0,0,0,0,10,4,1,0,0,3,0,0,0,2,2,1,0,14,49,33,14,6,77,88,0,0,0,0,88,0,0,0,2,0,0,0,13,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,14,45,34,3,5,92,91,0,0,0,0,92,0,0,0,0,0,0,0,13,10
l38,2=0,0,0,0,0,0,0,0,17,1,0,0,3,0,0,1,2,1,1,0,14,47,35,3,6,87,94,1,1,0,0,94,0,0,0,2,0,1,0,10,6
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,2,20,48,34,14,4,0,1,0,0,1,0,2,0,0,0,2,0,0,0,7,7
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,17,45,29,6,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1

l0,3=0,95,92,94,91,96,85,94,78,83,84,92,41,39,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=91,0,94,94,91,97,87,91,88,84,79,89,37,50,37,22,17,72,0,0,0,11,0,0,0,2,0,83,10,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=87,95,0,93,81,96,87,94,87,84,84,92,42,48,38,0,18,36,0,0,5,0,0,14,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=91,95,93,0,91,97,86,89,87,83,84,90,0,50,31,0,0,59,0,0,0,0,0,0,0,52,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=91,95,86,94,0,97,87,92,7,84,77,86,41,34,0,21,0,0,0,0,0,0,0,0,0,23,0,82,47,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=89,95,90,94,90,0,85,92,88,83,84,92,41,42,34,21,17,35,0,0,0,0,0,0,0,70,0,87,78,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=88,92,92,93,84,96,0,94,84,84,84,92,42,47,7,23,18,66,0,22,1,2,9,12,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,3=85,88,90,81,79,92,86,0,87,84,84,92,42,47,38,23,18,67,2,0,10,11,13,11,5,13,0,64,28,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=10,85,85,68,4,95,84,89,0,77,84,92,42,50,33,24,18,79,24,5,10,4,13,14,11,62,0,0,60,0,0,0,0,0,0,0,0,0,0,0,1
l9,3=79,88,90,83,80,92,87,94,84,0,84,92,42,50,38,23,18,76,21,6,1,5,13,7,2,57,0,79,30,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=77,28,91,66,34,92,82,93,88,84,0,92,42,50,35,23,14,76,11,5,2,11,9,12,12,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0
l11,3=89,87,89,84,79,92,88,94,87,84,84,0,42,50,38,21,1,69,18,0,14,11,12,0,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=0,3,2,0,2,6,81,21,88,77,82,61,0,50,40,26,18,93,15,3,2,5,9,13,1,37,0,0,45,0,0,0,0,0,0,0,14,5,1,5,1
l13,3=0,8,2,3,0,2,3,4,1,10,20,10,44,50,0,23,19,93,12,0,1,1,14,5,3,44,0,94,91,0,12,0,0,0,0,56,32,90,5,1,0
l14,3=1,8,0,0,4,4,78,87,89,74,76,7,44,50,37,0,19,91,15,4,9,14,1,0,0,41,0,63,7,0,0,2,0,0,0,0,0,6,6,1,0
l15,3=0,0,1,0,0,1,15,2,16,5,4,0,40,45,40,25,0,93,29,7,3,15,12,17,10,21,0,76,24,0,0,0,0,0,5,37,0,6,1,0,0
l16,3=0,6,0,0,0,2,25,6,84,58,66,21,44,50,41,26,19,0,24,5,8,15,15,15,11,19,0,89,66,0,0,1,0,0,0,3,0,37,0,8,4
l17,3=0,0,0,0,0,0,0,0,1,3,0,3,5,6,0,0,4,3,0,32,7,2,6,0,20,76,3,0,0,6,0,0,2,2,23,69,6,0,0,2,0
l18,3=0,0,0,0,0,0,9,0,1,5,3,0,7,6,0,1,4,1,40,0,4,5,3,0,15,0,27,0,0,0,0,18,0,0,1,0,0,0,0,2,0
l19,3=0,0,0,0,0,0,1,1,0,1,0,5,4,3,0,0,1,1,21,0,0,5,5,17,20,0,2,0,0,1,1,0,0,2,17,65,6,0,1,0,0
l20,3=0,0,0,0,0,0,0,1,0,2,1,3,2,1,0,1,14,3,12,0,4,0,15,17,4,0,3,0,1,1,0,2,1,0,15,68,11,2,4,2,0
l21,3=0,0,0,0,0,0,1,1,1,3,1,2,3,2,0,0,2,3,23,1,14,15,0,17,4,3,4,0,1,1,1,4,0,0,10,51,11,3,3,2,0
l22,3=0,0,0,0,0,0,1,0,1,2,0,0,6,6,0,0,4,1,17,3,19,15,15,0,4,7,3,0,1,1,0,1,0,5,11,68,9,3,1,2,0
l23,3=0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,0,4,3,39,6,19,5,3,0,0,12,2,0,0,1,10,0,2,2,14,79,12,2,2,2,0
l24,3=0,73,55,0,62,84,57,57,0,63,51,66,0,46,40,23,19,85,0,0,2,4,0,0,0,0,4,0,91,22,90,4,7,35,0,91,89,94,81,2,3
l25,3=0,2,0,52,23,70,0,13,62,57,3,0,37,44,41,21,19,76,0,0,0,3,7,12,0,0,0,94,0,20,94,0,21,40,61,94,95,94,83,3,3
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,2,3,4,3,2,4,0,0,8,9,0,98,0,100,48,98,99,97,9,84,1,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,18,0,16,8,10,0,20,94,8,81,91,24,0,79,100,48,97,99,97,94,84,4,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30,5,10,9,2,17,20,0,9,3,4,24,98,91,0,48,98,99,97,94,84,0,0
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,0,19,5,2,16,4,20,0,7,10,24,98,24,100,0,98,99,97,94,84,0,0
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,3,1,0,4,94,98,0,10,24,98,98,100,48,0,99,97,78,26,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,18,0,2,4,1,0,4,0,0,79,91,24,98,0,100,48,93,0,97,94,84,0,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,18,1,37,0,0,0,4,0,1,13,14,6,13,21,100,89,90,24,98,100,99,47,97,99,0,94,84,0,0
l33,3=0,0,0,0,0,0,0,0,0,0,0,0,27,35,38,21,17,78,0,0,0,9,12,13,8,40,48,89,85,19,98,48,94,42,87,96,95,0,84,1,0
l34,3=0,0,0,0,0,0,0,0,0,0,4,0,5,5,13,2,4,0,0,0,2,10,4,0,4,61,98,90,91,24,98,93,98,46,49,99,97,94,0,0,0
l35,3=0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,16,0,0,3,2,0,1,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,4
l36,3=0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,12,1,3,8,5,4,1,95,97,0,1,0,0,97,0,0,0,0,0,0,0,8,0
