n=41

l22,1=0,0,0,0,0,0,56,39,72,60,64,49,56,71,39,73,81,77,85,83,84,89,92,0,89,44,12,0,0,68,56,40,61,77,39,76,11,53,59,89,90
l23,1=0,0,0,0,0,0,32,43,70,0,67,62,59,69,64,68,79,76,86,86,81,88,86,88,0,0,77,0,0,79,69,78,84,80,73,81,71,31,58,82,80
l24,1=22,38,6,37,22,17,23,0,46,0,40,54,77,54,84,20,37,32,28,0,0,0,0,0,0,0,90,0,86,46,47,83,42,0,15,38,53,90,57,0,0
l25,1=10,24,15,30,0,0,27,36,21,24,41,54,74,41,84,0,53,55,0,0,0,56,44,0,0,0,0,90,0,47,41,0,47,51,24,46,18,91,81,0,0
l26,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,45,46,81,48,12,77,90,0,0,69,80,0,84,0,95,92,97,92,89,91,93,28,0
l27,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,21,25,38,48,75,57,38,45,84,90,69,79,64,84,0,78,95,92,84,92,89,91,94,19,3
l28,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,65,0,74,35,9,68,80,0,80,71,71,84,84,77,0,92,97,92,75,91,94,16,3
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,35,52,38,35,20,63,73,47,0,0,60,84,84,84,95,0,97,92,89,61,89,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,56,48,0,53,66,41,84,52,49,84,78,84,95,92,0,91,76,85,53,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,57,0,70,0,66,15,77,55,69,79,40,78,83,0,0,78,77,84,84,0,95,92,97,0,89,91,94,40,9
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,0,48,0,8,48,21,67,49,27,40,47,95,90,75,84,84,95,53,92,61,92,0,91,94,1,0
l33,1=0,0,0,0,0,17,0,0,0,0,0,0,71,49,48,19,38,33,22,0,21,70,48,43,0,51,92,87,79,83,83,92,56,54,65,89,89,0,92,0,0
l34,1=0,0,0,0,0,15,0,0,0,0,0,0,61,41,46,18,52,30,48,7,23,76,46,49,16,24,97,88,84,83,84,97,95,85,45,92,89,91,0,0,0
l35,1=0,0,0,0,0,0,0,0,53,0,0,0,80,54,59,67,77,70,77,0,76,86,89,88,72,46,92,0,0,2,37,0,0,0,0,59,0,0,0,0,90
l36,1=0,0,0,0,0,0,0,0,34,22,0,0,73,70,0,40,78,77,82,64,75,88,84,88,76,18,89,28,1,0,18,89,6,0,0,14,0,9,0,91,0
l37,1=0,0,0,0,0,0,0,0,55,8,0,0,72,5,41,67,37,69,77,69,21,87,89,86,88,91,91,0,3,8,0,91,0,0,0,0,0,0,0,90,89
l38,1=0,0,0,0,0,0,17,39,71,51,51,38,74,71,67,68,80,68,84,60,79,88,90,87,84,81,93,65,65,3,20,94,14,0,0,9,0,0,19,92,92
l39,1=0,0,0,0,0,0,0,0,0,0,0,0,58,58,58,60,79,0,42,0,76,88,90,88,80,0,28,0,0,49,0,40,51,44,0,45,0,0,0,91,90
l40,1=0,0,0,0,0,0,0,0,38,0,0,0,55,50,37,0,57,57,83,56,73,86,84,88,66,0,0,0,0,37,43,9,35,27,0,40,0,0,0,88,88

l0,2=0,86,89,85,87,86,85,86,79,77,82,79,42,53,60,65,3,0,0,0,0,0,0,0,0,19,0,66,44,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=82,0,87,85,87,86,85,86,72,85,82,75,64,77,71,58,34,35,0,0,0,0,0,0,0,42,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=83,86,0,78,86,86,88,89,79,86,83,80,76,80,75,66,61,43,0,0,33,0,48,0,0,64,0,64,69,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=87,86,87,0,87,85,85,86,78,83,83,80,52,62,61,53,0,0,0,0,0,0,0,0,0,29,0,55,60,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=82,86,89,85,0,86,85,0,78,85,82,81,60,72,8,22,0,0,0,0,0,0,0,0,0,55,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=84,86,87,79,86,0,86,86,79,80,82,81,75,59,0,57,51,24,0,0,0,0,0,0,0,39,0,75,18,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=76,83,89,78,84,85,0,89,71,86,83,84,73,80,25,72,60,0,36,54,49,2,47,52,47,63,0,49,51,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=77,83,89,78,48,85,87,0,80,86,83,85,77,78,65,73,46,62,52,21,1,59,48,53,55,61,0,42,56,0,0,0,0,0,0,0,0,0,0,0,39
l8,2=67,69,80,67,72,85,81,86,0,86,84,81,70,83,67,76,68,69,0,56,43,50,63,65,50,59,0,0,56,0,0,0,0,0,0,0,0,29,0,5,57
l9,2=53,82,83,76,84,71,88,89,79,0,84,85,78,84,64,76,45,68,64,53,22,42,61,53,0,48,0,51,47,0,0,0,0,0,0,0,0,0,0,49,55
l10,2=69,77,87,75,78,85,85,85,83,86,0,85,75,85,69,76,62,68,0,53,44,57,58,51,58,57,0,46,49,0,0,0,0,0,0,0,0,0,4,37,53
l11,2=62,76,84,76,84,85,88,89,80,86,84,0,76,85,59,70,51,62,0,0,45,49,47,1,0,45,0,54,57,0,0,0,0,0,0,0,0,0,0,0,0
l12,2=25,54,69,9,60,68,81,76,76,79,78,72,0,85,58,79,81,87,59,51,53,58,69,76,37,73,0,79,66,0,0,34,0,0,0,43,56,60,3,63,85
l13,2=30,65,59,5,7,0,20,66,71,66,72,23,25,80,0,71,89,81,0,0,0,77,75,21,12,73,0,89,86,3,41,0,11,0,0,30,0,79,68,44,43
l14,2=47,49,64,2,29,55,72,71,80,79,78,57,86,74,68,0,67,87,64,57,51,60,55,55,51,86,52,62,46,0,25,46,0,0,0,0,0,58,0,58,60
l15,2=0,0,62,0,0,49,68,49,69,54,69,51,72,69,85,62,0,87,83,47,73,91,82,91,64,46,0,77,70,14,0,0,0,0,0,54,53,60,50,73,64
l16,2=0,0,10,0,0,23,0,64,72,69,74,62,86,77,83,79,89,0,66,0,51,72,83,67,66,88,4,65,80,0,22,33,0,0,0,0,0,72,54,54,77
l17,2=0,0,0,0,0,0,51,55,0,67,0,0,74,72,0,69,81,78,0,95,88,77,89,89,87,74,0,0,0,79,27,0,73,48,59,55,51,52,53,72,77
l18,2=0,0,0,0,0,0,70,0,64,63,57,0,66,72,0,63,69,0,92,0,82,77,84,85,75,0,83,0,0,0,0,35,0,0,0,0,0,0,0,0,76
l19,2=0,0,2,0,0,0,65,0,53,32,44,48,75,72,0,69,76,62,88,87,0,90,87,91,82,0,0,0,0,77,82,0,71,81,40,78,66,60,0,68,74
l20,2=0,0,0,0,0,0,0,67,53,50,68,41,73,72,76,67,83,80,81,85,87,0,90,91,75,0,88,0,0,56,75,80,48,75,58,68,0,45,74,74,85
l21,2=0,0,47,0,0,0,59,46,75,71,70,48,75,72,75,59,78,80,88,85,85,91,0,90,75,3,56,41,49,61,33,42,32,35,37,49,69,74,72,78,84
l22,2=0,0,0,0,0,0,56,51,74,50,48,1,75,71,49,48,80,68,86,79,89,91,90,0,75,66,70,0,32,57,79,55,52,82,39,64,0,66,35,78,84
l23,2=0,0,0,0,0,0,62,60,61,37,67,0,52,67,49,64,77,80,92,87,89,85,87,89,0,28,68,0,0,82,82,63,77,83,50,80,44,52,41,72,83
l24,2=50,46,66,31,1,61,59,9,0,62,39,42,74,76,86,66,80,72,0,0,0,0,39,0,0,0,84,0,86,69,81,80,69,56,62,82,86,94,55,0,34
l25,2=19,42,64,29,55,39,63,61,59,48,57,45,73,73,86,46,88,74,0,0,0,3,66,28,0,0,0,89,0,73,81,0,73,63,43,86,84,94,91,0,0
l26,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,83,0,88,56,70,68,84,0,0,66,74,0,92,0,91,96,96,91,91,94,94,0,0
l27,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,36,0,29,0,0,84,36,26,70,86,89,66,80,77,89,0,82,91,96,96,91,91,94,96,11,51
l28,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,17,0,57,0,75,35,52,55,84,0,74,60,66,89,92,85,0,96,96,91,90,94,96,41,0
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,84,59,60,79,70,73,0,47,63,89,92,89,91,0,96,91,91,0,92,0,3
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,54,56,46,58,53,81,92,60,39,89,92,92,91,96,0,91,86,85,73,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,34,0,46,0,33,0,35,0,80,42,55,63,80,0,0,82,85,89,92,0,91,96,93,0,91,94,96,42,42
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,57,57,1,0,30,0,33,0,66,0,64,0,27,73,91,63,82,89,92,91,85,96,94,91,0,94,96,0,0
l33,2=0,0,0,0,0,0,0,0,13,0,0,0,62,65,84,50,45,76,28,12,61,27,77,57,43,63,96,89,86,82,90,96,86,0,88,91,91,0,96,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,49,0,20,62,81,0,78,62,61,3,27,80,79,53,43,43,96,87,86,89,92,93,91,93,86,91,91,94,0,48,50
l35,2=0,0,0,0,0,0,0,0,0,29,0,0,58,46,55,47,74,54,74,0,71,71,80,88,61,86,91,0,0,0,0,0,4,0,0,44,0,0,0,0,89
l36,2=0,0,0,0,0,0,0,0,39,42,37,0,72,67,65,54,70,74,72,66,73,85,86,88,67,84,91,29,0,0,44,91,0,1,0,30,0,0,16,85,0
l37,2=0,0,0,0,0,0,0,0,57,30,0,0,68,26,44,55,41,64,77,56,62,75,84,83,69,94,94,0,1,0,0,94,0,0,0,0,0,0,0,84,88
l38,2=0,0,0,0,0,0,16,0,70,50,47,55,75,72,75,67,79,78,82,22,84,85,86,86,67,91,94,31,43,0,20,96,0,10,0,49,0,0,20,82,85
l39,2=0,0,0,0,0,0,0,0,0,0,0,0,65,62,61,57,78,66,73,67,81,86,86,86,65,0,0,0,0,0,68,42,0,52,0,60,29,0,0,71,86
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,57,50,0,43,52,52,73,55,59,58,76,85,62,0,0,0,0,31,61,42,2,48,0,49,0,0,0,65,79

l0,3=0,87,88,96,89,86,91,87,82,84,81,89,76,79,67,75,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=93,0,87,96,89,86,91,86,90,88,87,88,0,81,77,80,1,54,0,0,0,55,0,1,0,62,0,66,72,0,0,0,0,0,0,0,1,0,0,0,0
l2,3=91,82,0,90,85,85,91,88,89,91,90,91,85,87,81,0,71,0,0,0,16,0,0,5,0,37,0,68,74,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=94,87,91,0,89,86,91,87,76,90,90,89,65,87,0,0,0,0,0,0,0,0,0,0,0,30,0,64,63,0,0,0,0,0,0,0,0,34,0,0,0
l4,3=94,87,94,96,0,86,91,78,78,88,63,88,75,0,0,72,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=94,87,88,95,89,0,90,86,90,3,87,87,75,83,63,71,71,41,0,0,0,0,0,0,0,54,0,75,67,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=91,82,91,87,83,85,0,88,89,91,90,91,89,87,58,86,85,75,0,75,56,4,57,46,59,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,49
l7,3=90,81,91,84,81,84,90,0,90,91,90,91,87,87,71,84,83,70,37,0,59,68,67,49,52,38,0,63,69,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=84,78,86,80,78,85,86,88,0,89,91,90,93,87,81,92,88,83,82,43,71,50,74,62,67,68,0,0,59,0,0,0,0,0,0,0,0,0,0,0,47
l9,3=86,82,90,84,81,48,91,88,89,0,91,91,87,87,81,84,83,82,74,68,56,68,68,57,45,23,0,72,72,0,0,0,0,0,0,0,0,1,0,0,56
l10,3=75,77,91,83,54,84,91,88,90,91,0,91,90,87,73,84,76,78,38,63,49,68,61,56,61,61,0,59,50,0,0,0,0,0,0,0,0,0,46,0,50
l11,3=89,82,91,84,83,84,91,88,90,91,90,0,88,87,77,81,71,70,68,10,68,58,66,0,0,69,0,68,73,0,0,0,0,0,0,0,0,0,0,0,0
l12,3=71,0,73,36,66,68,88,84,90,89,89,89,0,88,96,93,91,97,84,73,72,72,76,69,41,92,0,78,80,0,0,0,0,0,0,0,68,35,26,79,75
l13,3=52,67,44,0,0,53,35,38,82,77,76,75,98,88,0,86,94,97,43,0,32,37,75,63,27,80,0,93,90,0,76,0,0,32,0,71,68,91,49,53,65
l14,3=60,72,0,0,46,71,89,87,90,88,88,80,98,87,89,0,92,95,75,59,77,83,61,6,23,97,0,76,76,0,0,79,0,0,0,0,0,80,50,74,30
l15,3=0,0,32,0,0,51,82,67,79,81,73,52,88,80,94,86,0,97,92,81,71,88,79,72,71,77,0,85,82,37,0,0,0,0,0,53,64,82,44,70,62
l16,3=0,32,0,0,35,35,81,48,86,86,85,77,98,88,97,93,94,0,83,74,68,82,80,69,71,90,59,86,72,37,0,78,0,0,0,7,0,82,30,79,72
l17,3=0,0,0,0,0,0,0,1,84,70,44,49,82,82,47,80,87,88,0,99,92,76,80,70,91,76,41,0,0,89,84,0,70,87,86,81,36,34,0,84,78
l18,3=0,0,0,0,0,0,80,0,40,62,62,0,75,81,0,70,87,74,99,0,91,83,75,67,85,0,99,0,0,0,55,76,57,0,31,0,0,0,0,12,73
l19,3=0,0,0,0,0,0,53,48,63,51,46,62,63,69,43,68,77,65,97,89,0,85,83,76,91,0,0,29,0,62,80,0,65,82,51,77,31,31,25,74,74
l20,3=0,41,0,0,0,0,0,55,61,61,72,59,70,72,61,80,89,82,70,82,91,0,84,76,85,0,90,0,0,72,73,91,71,75,52,53,65,60,51,85,80
l21,3=0,0,0,0,0,0,65,60,82,67,63,59,75,78,65,59,92,88,97,66,96,87,0,74,83,0,83,0,0,59,57,46,36,37,46,43,63,68,41,76,83
l22,3=0,0,0,0,0,0,62,50,67,63,63,0,75,69,61,9,87,68,85,74,97,88,84,0,85,0,77,36,49,56,60,32,63,68,0,51,46,63,6,85,79
l23,3=0,0,0,0,0,0,56,37,63,36,68,0,44,57,50,38,80,82,99,94,93,85,70,70,0,32,45,11,8,74,85,39,83,81,35,72,73,45,29,84,63
l24,3=60,64,32,37,0,69,39,29,0,24,55,65,85,80,97,79,94,86,0,0,26,5,0,27,0,0,86,0,90,71,86,76,64,72,0,92,85,95,95,47,18
l25,3=0,62,37,30,0,54,0,38,68,23,61,69,92,80,97,77,90,76,0,0,0,0,0,32,0,0,0,93,0,74,95,0,67,83,73,95,96,95,96,54,23
l26,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,99,0,90,83,77,45,86,0,0,87,83,0,100,0,98,100,100,96,96,89,99,0,0
l27,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,84,36,91,80,68,60,91,93,87,89,90,98,0,93,98,100,100,96,96,95,99,51,0
l28,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,56,38,78,46,31,39,84,0,83,69,25,98,100,90,0,100,95,96,96,95,95,44,15
l29,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,62,0,90,71,13,71,80,74,0,78,52,98,100,98,98,0,100,96,96,92,95,0,8
l30,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,68,37,36,0,1,95,100,0,51,98,96,100,93,100,0,92,96,89,78,0,0
l31,3=0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,78,0,76,0,91,46,32,39,76,0,0,93,90,98,100,0,98,100,100,0,96,95,99,1,0
l32,3=0,0,0,0,0,0,0,0,0,0,0,0,68,50,79,0,84,0,48,0,29,48,56,35,41,67,98,92,58,98,100,98,98,100,100,96,0,95,99,24,0
l33,3=0,0,0,0,0,0,0,0,0,5,0,0,5,76,95,84,94,88,16,0,22,45,55,42,25,83,100,93,90,83,100,100,95,95,94,96,96,0,99,0,21
l34,3=0,0,0,0,0,0,0,0,29,0,62,0,60,64,69,70,88,60,0,0,42,53,55,28,33,73,100,93,90,98,100,100,98,100,88,96,96,95,0,53,19
l35,3=0,0,0,0,0,0,0,0,0,0,0,0,69,56,46,62,55,73,77,0,75,66,60,61,64,95,96,14,43,0,40,0,0,0,0,0,0,0,8,0,79
l36,3=0,0,0,0,0,0,61,0,53,58,57,0,70,68,60,46,67,72,76,68,70,71,67,62,46,96,96,31,49,0,0,96,1,3,0,0,0,52,4,85,0
